Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.04974160206718346,0.6398891966759003,0.9912132248412558,0.09230769230769231,0.8164119067990291,0.17675992878387045,0.008852946246963936,0.03998049358917981,0.3421767519088072,0.0006982227233780828,0.014548454860387427,0.11598009512305889,0.022976712926659128,0.2094293761066753,0.034260217695014014,0.021883573055852555,0.02733717848239776,0.04151370187993615,0.015442066523943865,0.005932201010577165,0.011241759122222628,0.044374909160566946,0.020973159471607626,0.004317035398277746,0.01597013922918058,0.015219991780448482,0.0
GBDT,2,0.11525129982668977,0.7368421052631579,0.9958667535737978,0.19932559010865492,0.9367673708266318,0.2903984157221205,0.00316438926265314,0.33333682184102853,0.33076406433019473,0.0006982227233780828,0.00012746135720211881,0.08554548904063408,0.0006355790820838702,0.0017049846201956376,6.237011175869167e-05,7.550066160257884e-05,0.00044203304968035704,5.882831870867023e-05,0.0002745321539738166,0.0,0.0,2.1337143496436006e-05,2.2204460492503132e-17,2.2204460492503132e-17,1.554933534109182e-06,3.023481872199696e-07,0.0
NN,2,0.05314009661835749,0.7922437673130194,0.9899985880814735,0.09959951244993906,0.9596180928322099,0.2036199667278928,0.007758660672634805,0.16449157229840844,0.16325839361693134,0.0006982227233780828,0.0019252668708668486,0.08031404474278045,0.0032346504844157796,0.03184616178694686,0.005643847225188714,0.012142994279356278,0.020926770621172163,0.014849010554759179,0.002563912627420795,0.0007519399415560679,0.001463322033429737,0.014545992882291725,0.0011067671355294406,0.0021183809772886697,0.007419365358197205,0.0050663189950464595,-1.2093927488132649e-06
RF,2,0.13824228028503563,0.8060941828254847,0.9963560897206529,0.23600973236009734,0.9592958906471862,0.3329291630971601,0.004600983998512183,0.3238855197522563,0.3523628666304063,0.0006982227233780828,0.00010672891008012275,0.03901494528685603,0.0006952280601577376,0.0018321436292104698,0.00021505594629258606,0.00126623420797618,0.0007219210858273595,7.735794332395241e-05,0.0004940801304761377,1.1877964496953553e-05,1.2525853469114168e-06,0.0008015250442561905,6.39250452925122e-06,9.718334588426636e-06,3.390618956404801e-05,6.547997882693224e-05,0.0
LDA,3,0.07142857142857142,0.16620498614958448,0.9979092000998013,0.09991673605328892,0.9062668855771447,0.10801811434398308,0.0019651820391731953,0.08463527704072107,0.09087249837058037,0.0006982227233780828,3.3264443882763396e-05,0.0517284192047589,0.00015436780989370736,0.006737479217843711,0.0034880021691189532,0.018768856077788488,0.0026375498831305187,-0.0011597509757895086,6.891110705409265e-05,-8.662615595955714e-08,-4.153724177555773e-05,0.0034408775402849255,-6.336703307363578e-05,0.0033388319285819535,0.00022076675842537253,3.0708972282433856e-05,1.0395138713148455e-06
QDA,3,0.03806390977443609,0.6731301939058172,0.9878942492365003,0.0720533728687917,0.8686063767917148,0.15816682639709026,0.011464514423855597,0.05595674048983813,0.27454920294539803,0.0006982227233780828,0.0020480588919258524,0.006981981542998073,0.0019216713304023747,0.00751317313125186,0.010883883485221558,0.03522284470334121,0.008251704423759642,0.002409160022981971,0.0005540608934232472,0.0019440641917140677,-0.003974278095515227,0.06476141099281589,-0.00329127416896815,0.008925482664698548,0.0030203075531728186,0.024709634539407686,0.0007279195884045242
LR,3,0.04263183834401183,0.4792243767313019,0.9921222682761248,0.07829825752432677,0.9009987302673277,0.14119764454415965,0.007729705934472285,0.03274765392849224,0.06068078616946011,0.0006982227233780828,0.0003090388113332843,0.00245173677862891,8.731916519246762e-05,0.021736841432770704,0.002713650961128122,0.05355514826824572,0.001481090701266985,0.0011215921540958852,8.662615594623446e-06,0.0016836226538659905,0.00015155245982558795,0.03627435629727764,0.0013286286668039882,0.0004766171100085703,0.00036707833581632875,0.015149831847803163,7.168314404439879e-05
CART,3,0.03469057768631486,0.6537396121883656,0.9870567687954401,0.06588498045784477,0.830559601758614,0.1485955240259304,0.013273775791574668,0.024663281305392935,0.33944607827198797,0.0006982227233780828,0.025075824957125438,0.1181719152371726,0.07367613035763823,0.07948068918903402,0.1770875550049019,0.054358779116945886,0.13236091141977452,0.01888950465648067,0.02856597112360402,0.006188312702231436,0.005842046300380899,0.025954907187653677,0.019797260144626593,0.01092431624350867,0.01660904944469388,0.0032960819206231395,-6.280396306124203e-07
GBDT,3,0.09334625322997415,0.8005540166204986,0.9944316254276856,0.1671969916112236,0.943469185389602,0.2722318540498157,0.004375898685564279,0.3000268990755591,0.2962202361892607,0.0006982227233780828,9.81041216075118e-05,0.10790153984489155,0.002583971605678603,0.00390627656309861,8.225153506957739e-05,0.0006399940401204285,0.006034248083883531,0.00025688986545446824,4.677812421061134e-06,0.0,0.0,4.062766713814891e-05,0.0,2.3389062105083625e-06,0.0,0.00018875839380381177,0.0
NN,3,0.04594689028651293,0.7285318559556787,0.9892481437139646,0.0864420706655711,0.9082051062891371,0.1812471214743855,0.009525975344585281,0.12131230531646495,0.12147581614420361,0.0006982227233780828,0.006138459349485159,0.07543500948448116,0.014470812724429382,0.052290146512983096,0.03147985844419852,0.01916560387201587,0.029028771361739248,0.037758825418626275,0.0010211924393557005,0.00040164217203817463,0.0017703354359666524,0.01979641553960614,0.00606478380385409,0.0075120469912244746,0.00618809613684157,0.005583229002956713,1.6892100408893995e-06
RF,3,0.15715823466092574,0.8088642659279779,0.9968376893276366,0.2631816133393421,0.9486815466858667,0.35571815720186645,0.0030350563784537856,0.3492637108946433,0.3737157276509679,0.0006982227233780828,4.482903570135477e-06,0.03881969263740479,0.0004096984045411034,0.0003277933740952088,3.1033820367243334e-05,0.0006084837758955297,4.331307797222905e-06,6.475305156872224e-06,4.415768299286249e-05,0.0,2.2204460492503132e-17,7.651255223830588e-05,0.0,0.0,0.0,0.0,0.0
LDA,4,0.07151370679380215,0.16620498614958448,0.9979111342347692,0.09999999999999999,0.9075089182761844,0.10808363378771993,0.0015584778231388383,0.09144464694440778,0.09761710862776951,0.0006982227233780828,9.246061440704168e-07,0.05339365127596705,0.00020055547815489572,0.003749614134538182,0.0031110895369677928,0.020782750547776674,0.001289069075013538,-0.00043418663973535663,7.232941699597539e-05,4.83737123546657e-05,9.565470835715129e-05,0.00495887288829946,-2.0845665793034485e-05,0.0030899496783106883,0.00047407078658561196,4.803749193860174e-05,8.405510407705207e-08
QDA,4,0.03558178752107926,0.5844875346260388,0.9886485618739447,0.06707995549197267,0.8526322475211915,0.14224965482135882,0.010424561277131195,0.041027857478715485,0.20575425764594862,0.0006982227233780828,0.003091042394662624,0.009787460365391687,0.0015756129245648952,0.006369863891671423,0.009500033937248232,0.037560569582601254,0.00906715015162487,0.0031099127655116908,0.0013865309681067473,0.0025298905203284374,-0.0009788637136848078,0.056544540904680904,-0.0003380696283062035,0.011361476242980539,0.006814935667375455,0.018605429161195165,0.0010541350593208376
LR,4,0.055059903135355595,0.5983379501385041,0.99254971210401,0.10084033613445377,0.905203083829196,0.17995089365105968,0.007028955628042147,0.07344890697614755,0.17107839752920143,0.0006982227233780828,-0.0006729451626602767,0.0021022601787053174,0.0004315389039592166,0.0008637502487505389,0.003930122470387864,0.025692661337993326,-0.0005453915423334176,-0.00024472643530917273,3.761465904206229e-05,0.0014225065526206615,0.00017101010909725822,0.0578283145081421,0.0016777398759304286,0.0053081218454381855,0.0012699045113004682,0.01642440935003755,-9.50242950771285e-05
CART,4,0.0284830881664012,0.8421052631578947,0.9798347088256513,0.05510241073046945,0.9134767921191026,0.152714090788916,0.018548978608951012,0.03546654479420882,0.4033877741603548,0.0006982227233780828,0.012635688578361304,0.3117103889797034,0.03211106705222735,0.026573495786632796,0.02218279337385203,0.01798094176599343,0.03597596276190775,0.025941758638710778,0.014078242273287023,0.0017496910449583236,0.0009609179489797448,0.010836110829176192,0.00687356410241855,0.01988577751916811,0.003404862125463559,5.5896644162611865e-06,0.0
GBDT,4,0.10239410681399631,0.7700831024930748,0.995125979881128,0.18075422626788037,0.9506527323228893,0.2797239454198009,0.003884193823136825,0.3154517520428754,0.31284876843168063,0.0006982227233780828,1.5003836064786391e-05,0.0737829398818984,0.0004008587909976047,0.004695360137245186,2.8999010881713972e-06,0.00022556187159619156,0.003700820146663575,0.0001375982052554292,7.817124672393482e-06,0.0,0.0,4.2363772418241294e-05,0.0,0.0,0.0,3.404231712167416e-06,0.0
NN,4,0.03909339823547307,0.7119113573407202,0.9875809193717155,0.07411679884643115,0.9043387926594734,0.16495607240599103,0.011253831449731034,0.15934670296908526,0.2207746950011819,0.0006982227233780828,0.012742921877295088,0.10792005014727502,0.004253629551925342,0.061131743136848195,0.029088256388240398,0.013576307219724026,0.030979096966598306,0.046865847843871045,0.0009735262145804668,0.0006182252899533224,0.003746756261002049,0.025039174931910102,0.002327485829885534,0.010021953091788327,0.006696186819193084,0.0018248152941624074,-1.1102230246251565e-16
RF,4,0.13934426229508196,0.8005540166204986,0.9964083113647837,0.23737166324435316,0.9504274438541944,0.3331062098219996,0.003334738737397252,0.35407936786808214,0.3819442302440928,0.0006982227233780828,4.2027552002998905e-07,0.0449337151956708,0.00027599493399887987,0.000561172888110284,3.1898911969729936e-05,0.0006163760776652039,1.6811020801199562e-06,5.421554208329127e-06,6.030953712328202e-05,0.0,0.0,0.00016554652733695717,0.0,6.661338147750939e-17,0.0,4.202755199411712e-08,0.0
LDA,5,0.07583547557840617,0.1634349030470914,0.9980252481978698,0.10359964881474978,0.9104452253443887,0.1104257048456431,0.0016561151769904127,0.09716013983337335,0.10357486983657907,0.0006982227233780828,-0.00011395809739522811,0.055042677036839606,0.00036831323695960536,0.005644152621410959,0.0031140913330224506,0.02274490373725937,0.0011770118579708555,-0.00029465891679438807,3.713943108383244e-05,7.423722603423499e-05,2.048497768305513e-05,0.0038904386783025434,3.7097794950313734e-05,0.004228482446206083,0.0005461411631470404,2.914529345146022e-05,-5.829058690842715e-07
QDA,5,0.04065040650406504,0.6786703601108033,0.9885924719598783,0.07670632435817157,0.878134336543635,0.1642613354031751,0.010807459816456122,0.05747417620712982,0.28978343689670377,0.0006982227233780828,0.0031317450536271886,0.008483195656518361,0.0021159899407099613,0.009521517553793712,0.010630787422556654,0.040070656518552905,0.00846525048297897,0.0031775031643460185,0.0015819648924121354,0.0018037605755778286,-0.008732429551662268,0.06771067883552044,0.001092032509492924,0.01095929651588825,0.007510200852707816,0.019056650123242803,0.002787580774098841
LR,5,0.05064754856614246,0.6066481994459834,0.9917857287917266,0.09348986125933831,0.9056621479547331,0.17365777211698855,0.008035893579613419,0.06646768368967636,0.16262861474873488,0.0006982227233780828,-0.00044221737392591276,0.00129904736526536,0.0002395743121708982,0.0013770318433147465,0.0026184547998133524,0.023528912131103797,-0.0009718289920725764,-0.00034749517020862266,-1.7154087002957395e-05,0.0012043251615481143,0.0004240640197187284,0.05305017986809664,0.0030051295716474026,0.007184481380320973,0.002759976017586996,0.015310688828192576,0.001042527146758987
CART,5,0.03447371870494167,0.7285318559556787,0.9855636166002936,0.0658322903629537,0.8680691801375178,0.15648099741972435,0.013081932680875001,0.036155970258557095,0.36537923819666296,0.0006982227233780828,0.003271975551262396,0.14900343914462733,0.022334433915128883,0.047916194790487074,0.022960787089467694,0.023444140963293548,0.06677786290053966,0.01631145493304913,0.0007516779361802061,0.003224510359070054,0.0007311513223636323,0.03508162763973086,0.0026588210312437745,0.0009223652654720027,0.006652725501299051,0.007412272666711073,0.0
GBDT,5,0.09232813018930588,0.7700831024930748,0.9945534759306573,0.1648873072360617,0.9417522990709676,0.2654966145965921,0.004768176913471618,0.301909481538674,0.300518689926711,0.0006982227233780828,4.0387049496715125e-06,0.06438353540736796,0.0003741839317833673,0.007941009926054265,3.143528079412317e-05,0.0007404986343347852,0.009652338285257467,2.506495236827e-05,0.0,0.0,0.0,1.8611351675423827e-05,0.0,2.2204460492503132e-17,0.0,0.00011841316367993127,0.0
NN,5,0.024943946188340806,0.739612188365651,0.9796316246540316,0.0482602801626751,0.9171293658607848,0.1334593638898713,0.0179717240542265,0.07703922497879334,0.11973919213282813,0.0006982227233780828,0.014289229564985618,0.07647974818466456,0.005203975418026685,0.08167427220038632,0.05225014156285388,0.030681250416361272,0.02011312537472514,0.0245030727466524,0.0011556525214841962,0.0015702235027645894,0.009038580041303002,0.04080486809672905,0.003857088135367381,0.012410586403304214,0.010657184731197034,0.003997047998134673,1.2490840044510066e-07
RF,5,0.0927703134996801,0.8033240997229917,0.994377469648587,0.16633209062231144,0.9488599786916355,0.27185507288538296,0.004268600880883353,0.3839830900351634,0.40486949357495455,0.0006982227233780828,1.4572646725552474e-06,0.04157047331956558,0.00034006312037835327,0.0006709038371860654,2.7105122909842906e-05,0.0006868504763174021,2.4586136832982497e-05,3.33089068014214e-06,2.0818066743810703e-07,2.2204460492503132e-17,2.0818066750472042e-07,0.0009697263673305922,0.0,4.038704949715921e-06,4.996336020468561e-07,0.00010527696356006366,0.0
LDA,6,0.07692307692307693,0.16620498614958448,0.9980252481978698,0.10517090271691498,0.9098021827846948,0.1121682163567909,0.0018851776605159913,0.08854014098876664,0.08897638306201552,0.0006982227233780828,5.45384819465422e-05,0.06148756274336353,0.00044939873272908937,0.0003013774352262244,0.004270006112495728,0.027549114898710814,0.0001394445159175417,-0.0007863554485031399,4.263768453152128e-05,1.71535631704689e-05,-0.00012442488883541715,0.004979745047985751,0.00011654574020178999,0.0033810986200613737,0.000346846688797986,7.838111400748637e-06,-3.282978597862751e-07
QDA,6,0.04383263901467126,0.6703601108033241,0.9895595394437815,0.08228493709622578,0.8828634696227773,0.1696532225895362,0.009495279161546476,0.06270414503949928,0.3160534445651844,0.0006982227233780828,0.0037931534712470683,0.0096777284578639,0.0022961152309072695,0.006425856082836035,0.011426694268309157,0.0414642659064929,0.0072163973290506386,0.0042542478152290284,0.00012659986215590724,0.002659705110551158,-0.008826944554390082,0.07635719874105976,0.003913187376208538,0.009383778761713747,0.009012145584506581,0.011330831293269861,0.0021619645179776327
LR,6,0.16909620991253643,0.16066481994459833,0.9988627286389299,0.16477272727272727,0.8989333062815603,0.1642578486685641,0.018909950236586984,0.09090267810476632,0.08989746384055733,0.0006982227233780828,0.0,0.08231449170360525,0.0,-0.00016250744056325316,0.03225226899987952,0.023596819039962625,0.0025928554588649177,0.0,0.0,0.0,0.0,0.0,0.0,0.0013242714916602782,0.0,0.0,0.0
CART,6,0.0324951199908141,0.7839335180055401,0.983552116233775,0.06240352811466372,0.8918505118685901,0.15756357475551577,0.0152325284215761,0.03239938990556226,0.40093445906700426,0.0006982227233780828,0.004466266676761777,0.2808522119991636,0.04169040157599384,0.055638936372386594,0.007959950944092275,0.013188422658051336,0.07102131207112242,0.013421349989525221,0.008517072412043313,0.0017470370605194852,0.0016903441238684369,0.031536415516752084,0.002689067250380295,0.01464280269524334,0.0,0.0,0.0
GBDT,6,0.07684319833852545,0.8199445983379502,0.9929964972815734,0.14051744600047472,0.9429266996570049,0.24975047704264178,0.005722759588872477,0.28314923566609373,0.2813167857872702,0.0006982227233780828,5.129654058189104e-06,0.0863341091422131,0.0001774449931806421,0.009010257871813221,2.3801594830175075e-06,0.0002687528354162749,0.0014598995449586426,0.00019890746576010088,0.0,0.0,0.0,8.084334795688264e-06,0.0,0.0,0.0,8.248483725536992e-06,0.0
NN,6,0.04066402680475175,0.739612188365651,0.9876350751508142,0.07708964919878734,0.908091459462128,0.17159806708830436,0.010576254024133596,0.10618147903558972,0.10492770063545628,0.0006982227233780828,0.003303579287934233,0.10100789494796791,0.006150578327457823,0.09001607223209511,0.02715191552567775,0.038022206477604036,0.023076343820603286,0.03948930805686037,0.00027289759589532725,0.001299854338343409,0.00272946840574253,0.019169270992032007,0.0016769865047009612,0.0012785765333101161,0.008111050034030166,0.0019988825561599866,5.334840220694304e-07
RF,6,0.13727359389895138,0.7977839335180056,0.9963580238556207,0.23424156161041074,0.9559344253143689,0.3300320648148382,0.0037396472319815447,0.36482612447595975,0.3842370875976027,0.0006982227233780828,6.073510404869254e-06,0.03692269590815704,4.072945322195487e-05,0.0012642340205633261,1.0669680441166562e-06,0.0009670218644322936,6.648031659395315e-06,9.848935791700875e-06,4.103723247883551e-08,0.0,0.0,0.00022837219867031245,0.0,0.0,0.0,2.9136435050203247e-06,0.0
LDA,7,0.26576576576576577,0.1634349030470914,0.9991006272399701,0.20240137221269297,0.9139727859679233,0.20798133769755553,0.000847983389179409,0.10422062946115189,0.10458356978545837,0.0006982227233780828,6.621685202554684e-05,0.05646150124871017,0.00034553602684606055,-0.0019585409839244063,0.004280458169994073,0.029400853838138195,-0.0014145585220005862,-0.0013776126212096118,3.580282319755046e-05,4.082419977624596e-07,0.00011573660634549565,0.006003851763248269,8.813944730157175e-05,0.0039705208453467925,0.00046821274715229676,4.4498377749002674e-06,3.7558263787929036e-06
QDA,7,0.043675319324268644,0.5872576177285319,0.9907335593692399,0.0813039309683605,0.8824291218190081,0.15839202063609328,0.008812564200028726,0.04722551179107433,0.3114191063488577,0.0006982227233780828,0.00811397300091552,0.00732226929479256,0.008156144399276966,0.021142322345840257,0.010960562802418018,0.04748670917146267,0.016876724184562097,0.0038214308677898766,0.0016082693499052335,0.002017001237993932,0.006472799345996383,0.07544802007734148,0.014034543396634703,0.010443646784941186,0.017128650321337546,0.011441716820897141,0.001083351789273701
LR,7,0.054061251664447404,0.5623268698060941,0.9928243592694386,0.09863945578231292,0.8999381159062098,0.17279307661922785,0.007752884287960044,0.06371990603504477,0.16298362045778603,0.0006982227233780828,-0.00014194574259733804,0.0016012067633451644,0.0034335193215834668,-0.006470717311808061,0.01033832034953679,0.039404701518966426,-0.0005639863198106942,8.291394973105603e-05,6.217525624836462e-05,0.0019480083403839998,0.0014946556019477253,0.06280080546146141,0.0023678444108097716,0.00780619935885587,0.0019298823956864775,0.010021075493130827,0.0004000771577375772
CART,7,0.032784743991640546,0.6952908587257618,0.9854649757169355,0.0626169390046152,0.8406205923117999,0.14892279207036677,0.014306019380554301,0.023650574553706373,0.36446562223402834,0.0006982227233780828,0.008905942064336947,0.32920353006855396,0.06253550939926167,0.028653179031466226,0.10063104006793148,0.0032021685814917376,0.024998168014035337,0.017274188593514504,0.0001430888201908731,0.0014406860098529206,0.0,0.028842337961096608,1.4288469920575864e-07,0.025279589635143852,0.05224144248227467,0.0073175132755194825,0.0
GBDT,7,0.07069500835920707,0.8199445983379502,0.9923485620673582,0.13016710642040458,0.9499845713320715,0.23943813022478935,0.006197740846424182,0.32595409877838644,0.32838425545400207,0.0006982227233780828,0.00012688161288250123,0.07249681826393051,0.00034745476423514443,0.0063103190309151454,2.4167926263318763e-05,0.00046474269017191536,0.0020078566172455625,5.5520911685924546e-06,1.224725993287379e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,7,0.039100684261974585,0.775623268698061,0.9865345523541323,0.07444828503057697,0.9467594666434365,0.1722949523588098,0.012838507988920386,0.1667032714578651,0.164952756203602,0.0006982227233780828,0.004415178029232103,0.07189029312796036,0.0021369019127158275,0.08803501899856195,0.004924255800353339,0.02282999476429637,0.00945300675334324,0.004941361140056544,0.001486000871596649,0.0009271584009568956,0.007914750906042035,0.01753068704066396,0.002044271803439646,0.008239915657203278,0.00680866003749705,0.00019428236670131492,0.0004602112039974626
RF,7,0.11955628594905506,0.8060941828254847,0.9957197593162446,0.20822898032200357,0.9510013530926225,0.3094651009776134,0.003978302074701823,0.3603510102915958,0.3916524894858303,0.0006982227233780828,2.1840946876627854e-06,0.047305837554385485,1.6697097705553608e-05,0.0005562705460542717,7.34835595841421e-06,0.0015145369872352932,3.939535277730499e-06,1.6533800906604057e-06,-4.4408920985006264e-17,2.2204460492503132e-17,0.0,2.0473336184245737e-05,0.0,0.0,6.123629965104627e-07,2.673985084888919e-06,0.0
LDA,8,0.11494252873563218,0.16620498614958448,0.9985242550195638,0.1359003397508494,0.9118595350953165,0.13749510312937457,0.0010860731036181214,0.09964171586928355,0.1012691386915719,0.0006982227233780828,0.00011176719550645142,0.05700640606830141,0.00018922350562757816,-6.081450343553562e-06,0.0053462523062258295,0.024951327851809913,-0.0016130225219116224,-0.0011253970406346126,6.537559119519365e-05,5.345923579198608e-05,2.5846163960951962e-05,0.005965409696626156,0.00011772537320806631,0.002054050944474062,0.000596023224565867,2.169598501022829e-05,8.75235758939219e-06
QDA,8,0.035630841121495324,0.5069252077562327,0.9900759534801857,0.06658177187556849,0.8610114183723422,0.1324675734777207,0.009321201234633324,0.03393050493159454,0.20525509861944996,0.0006982227233780828,0.01000628690474723,0.011319058361377832,0.007555996597675097,0.028871192416267056,0.016134663034232877,0.05713826670447022,0.007260183347509663,0.0035443760966128225,0.0007472787564255512,0.005564609246269958,0.015336760312783748,0.051460493172750185,0.011103536692101868,0.013681866183437896,0.025377234830274098,0.007980958485883228,0.0027792638979631246
LR,8,0.1882716049382716,0.16897506925207756,0.9989110820131251,0.1781021897810219,0.8968039978419917,0.17781889362031308,0.019052004497842324,0.0966464979881946,0.0956295289164972,0.0006982227233780828,0.0,0.08049835020114,0.0,-0.0010949897889160677,0.031514650953514,0.024455073285585847,-0.0016714948451489243,0.0,0.0,0.0,0.0,0.0,0.0,0.00131614090884824,0.0,0.0,0.0
CART,8,0.04065630898794831,0.775623268698061,0.9870645053353113,0.0772626931567329,0.881643686974787,0.17576391334271557,0.012882469220475557,0.03313184185851698,0.40893872013704774,0.0006982227233780828,0.0225893623928042,0.18589954101486256,0.048220210138763916,0.08312467384113446,0.07684346018088203,0.04733644802209047,0.04014404408229686,0.009842950653961346,0.0,0.0007247404083611242,0.0033338469693421358,0.00011373955777995714,0.0008696884900333713,0.0,0.006440481913848828,0.00501353944519094,0.0
