Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.02836812144212524,0.8282548476454293,0.9800726074266914,0.054857352536464545,0.9102051982274204,0.15111180886778253,0.014629691742244278,0.12101535865753126,0.41325993267347966,0.0006982227233780828,0.010667411867252063,0.10132465457128095,0.03255685853564043,0.033901508425878094,0.11568000225981392,0.003119491703254118,0.0471630052298553,0.018143623288997858,0.006552653667355179,0.0012132174909607496,0.0002604032153925129,0.03817673360020659,0.006618390043904965,0.0030813573411674123,0.010685006133780917,0.008311414482179692,0.0
GBDT,2,0.16633922724296005,0.703601108033241,0.9973308937444273,0.2690677966101695,0.9433300394679447,0.34129326655551856,0.002168267198207233,0.29543107431545534,0.2935522248150734,0.0006982227233780828,9.78580191115741e-05,0.08505038174715907,0.0014619382747933952,0.007185563016528928,0.00032214456353303335,0.00010609019886360649,0.0008981550232438406,0.00011751033057849636,0.0008928686725206747,0.0,6.860149793563864e-07,1.7352143595328329e-06,0.0,1.2106146696222453e-07,1.2509684917372255e-05,0.0,0.0
NN,2,0.13584905660377358,0.6980609418282548,0.9966887609351156,0.22743682310469313,0.942902613306562,0.3070218201306694,0.0035418567140476994,0.22555807804352315,0.23717465750291586,0.0006982227233780828,0.003982316955061882,0.04301511654183885,0.004821030798037152,0.016976893401342962,0.00475287319214861,0.01433206353305776,0.007325711841425586,0.0009245060692148587,0.007566523276084669,0.0007476756198346202,0.002906685821281041,0.0200595420648243,0.002212357954545441,0.0029143934013429406,0.006618833935950396,0.0015869544163222837,0.00020459387913214223
RF,2,0.2239043824701195,0.778393351800554,0.9979614217439321,0.34777227722772275,0.9546704803361393,0.4168250763204854,0.002078424839646326,0.37551906925609596,0.3908786673120147,0.0006982227233780828,1.8522404442200545e-05,0.041921931495351325,0.0008163981792355778,0.001810575122675595,0.0006916645144627864,0.0001955949767562304,0.00026310692148765467,7.110343491734117e-05,0.0006559715586260673,1.7352143594662194e-06,4.2371513429895206e-06,0.0002257998127582317,1.6141528926150172e-06,3.9546745867813374e-06,1.7311789772778142e-05,1.3316761363624252e-06,0.0
LDA,3,0.20905923344947736,0.16620498614958448,0.9989787767369983,0.18518518518518515,0.9094499886031485,0.18589856791413087,0.0009881268322303543,0.09737563326412733,0.09776155966112485,0.0006982227233780828,0.00013086744576453757,0.05756279054752069,0.00048069473140492923,0.006056140237603302,0.005695942019628197,0.013610335420971098,0.004002130681818183,0.00018962261105375243,-0.00011234504132229262,8.070764463408153e-07,7.441244834720529e-05,0.00509091716167358,2.3808755165610764e-06,0.001990250516528924,0.00043961454028929037,-6.948928202472615e-05,1.0491993802652644e-06
QDA,3,0.025208893924373317,0.4930747922437673,0.9863334023174806,0.04796550794933979,0.8642771548710675,0.10918736354678837,0.01235735167016813,0.04995741261137494,0.1426975557662273,0.0006982227233780828,0.0003754519628098585,0.03869152731146697,0.0016141932463842545,0.016450154958677653,0.004612361182851155,0.013522444795971044,0.012676790095557777,0.00028824735278918376,0.00015992219783054207,0.0011738119834710404,0.0015287642045453964,0.010105605952995766,0.000826930526859404,0.005118842006714841,0.001787069021177623,-5.185466167361153e-05,0.0005518788739669045
LR,3,0.3333333333333333,0.06371191135734072,0.9992572921723624,0.10697674418604651,0.9023428692548505,0.1454854910539178,0.007509143636837471,0.08904126183191026,0.08806515489033523,0.0006982227233780828,0.0001478967587809743,0.05887711454028912,0.0005290386105371025,0.006698088842975092,0.0061578318698345845,0.013437903538223005,0.004056245157541216,0.00014668614411144086,-7.033671229350613e-05,7.26368801573507e-07,8.022339876025963e-05,0.004427217846074316,1.4406314566040024e-05,0.0018771387525825301,0.0005255681818181257,-4.083806818191427e-05,1.0491993800654243e-06
CART,3,0.07435279951836243,0.6842105263157895,0.9938320435876656,0.1341297855009503,0.8511661326815259,0.22423186903196532,0.006296527503836237,0.09122908381594691,0.3387083841251499,0.0006982227233780828,0.01416225464876022,0.3322616299715909,0.036536290192406964,0.04142909026342967,0.07948415708935949,0.003938331288739638,0.09567770209194207,0.050991231114411104,0.007176745706353249,0.009717038997933903,0.0007043961454028747,2.9861828512167676e-06,0.003412742930010304,0.0029741775891012788,0.012591946184142545,0.010496392368285057,0.0
GBDT,3,0.1777205408886027,0.7645429362880887,0.9973657081738478,0.2884012539184953,0.9608079263753424,0.3678451632387436,0.0021357248361573286,0.38395183093348045,0.38161407502123473,0.0006982227233780828,0.0002235601756197747,0.0789365557205578,0.001696636105371785,0.0063374063791321825,0.0009469024405990734,0.00022529538997926313,0.0011857163610537124,0.000505270209194153,0.00128357438016522,7.0619189048937155e-06,1.3114992251983537e-05,1.0774470557795012e-05,1.694860537180265e-05,1.868381973131328e-05,0.0001278005552684869,2.5019369834122786e-06,0.0
NN,3,0.10451761102603369,0.7562326869806094,0.995305854433134,0.18365287588294654,0.9453606997594947,0.2800676329421208,0.0045711563965968385,0.11543065178171938,0.15309255727365684,0.0006982227233780828,0.002486481469524904,0.04461853531766535,0.007160503292871989,0.024972397985537277,0.011790620157541376,0.011116146371384384,0.00995117187500003,0.00402690792871907,0.005830885201446323,0.0006905346074380425,0.002702152472882213,0.02487942277892572,0.0016913094008265128,0.0028811014979339467,0.0034519063145661555,0.0009100594008264907,0.0005668904958678444
RF,3,0.12249163879598662,0.8116343490304709,0.9958087295247637,0.21285869960043588,0.9606427237673961,0.31434707291643077,0.003950181926298174,0.3779821521395834,0.37740023241084936,0.0006982227233780828,0.0001129099948347978,0.05475553654442147,0.001852966813016632,0.0017886831740703047,0.0009036027892562303,0.0003852982954546391,0.0007053444602273196,0.0005297649793388759,0.000630891658057875,8.272533574384954e-05,1.4002776343047251e-05,0.00021585259555787495,4.0595945248012025e-05,3.341296487613388e-05,0.00016670163997940525,4.362248192155693e-05,0.0
LDA,4,0.20905923344947736,0.16620498614958448,0.9989787767369983,0.18518518518518515,0.9094499886031485,0.18589856791413087,0.0009881268322303543,0.09737563326412733,0.09776155966112485,0.0006982227233780828,0.00013086744576453757,0.05756279054752069,0.00048069473140492923,0.006056140237603302,0.005695942019628197,0.013610335420971098,0.004002130681818183,0.00018962261105375243,-0.00011234504132229262,8.070764463408153e-07,7.441244834720529e-05,0.00509091716167358,2.3808755165610764e-06,0.001990250516528924,0.00043961454028929037,-6.948928202472615e-05,1.0491993802652644e-06
QDA,4,0.02593942793045429,0.5124653739612188,0.9862231566243156,0.04937942079273989,0.8752788775826104,0.11301343073519113,0.011722795760946845,0.06967792287521038,0.16002979730605613,0.0006982227233780828,0.00025975755423541803,0.04608188597623959,0.0010945974302685624,0.00909413739669418,0.006413755810950317,0.012479056366218978,0.005911592846074276,9.31366219007801e-05,0.00020749935433879153,0.0005829916709710447,0.0001570570764461987,0.00676354274276858,-6.456611570349047e-06,0.004062015754132187,0.0012075881327479054,0.0001447491606405116,0.0003030168517561549
LR,4,0.3333333333333333,0.06371191135734072,0.9992572921723624,0.10697674418604651,0.9027676575788558,0.1454854910539178,0.007556901308712037,0.08926449438979779,0.08828755416179275,0.0006982227233780828,0.00014785640495866835,0.058883974690082705,0.0005223802298553792,0.006681301652892602,0.006139793711260322,0.013529103176652879,0.0040671003357438005,0.00014842135847106252,-7.772146177680295e-05,1.775568181816567e-06,7.77618155991311e-05,0.004420841942148734,1.4164191632248802e-05,0.0018602708548554059,0.000517255294421437,-4.9110601756163774e-05,1.6141528925706083e-06
CART,4,0.04563255576366423,0.7423822714681441,0.9889792989534396,0.08598010907924286,0.8905245937963662,0.18234216172554188,0.009064745056207286,0.08251231902273849,0.36736981307528316,0.0006982227233780828,0.006420656314566053,0.20448092878357435,0.03300184013429748,0.08335729677815085,0.024184429074121862,0.03157367800878099,0.04978485359633269,0.01825076268724175,0.010561261137654942,0.0008840513623450841,0.0015691382037706925,0.05764856259684918,0.004186931011105344,0.00534272501291313,0.021357845590134317,0.006378567277892588,0.0
GBDT,4,0.17217716781035558,0.7645429362880887,0.9972690014254575,0.28105906313645623,0.9583156686693106,0.3620344733848628,0.002157833171205817,0.3316819025340844,0.32929706852164603,0.0006982227233780828,0.00021742639462813963,0.09282234633264466,0.002377889333677774,0.008442786350723219,0.001292896113119868,0.00013760653409100598,0.0006153554364670244,0.0004748434271695023,0.0014094783057851724,2.380875516605485e-06,1.9611957644660727e-05,2.2275309917429986e-05,6.335550103386822e-06,1.771532799590414e-05,0.00010161092458682575,7.667226240348768e-07,0.0
NN,4,0.0826227580123493,0.778393351800554,0.9938107681030197,0.1493886230728336,0.9338009055567043,0.25237625023318105,0.0054879004552967365,0.2448141525766249,0.24223636056552458,0.0006982227233780828,0.004182471913739727,0.13448522646565092,0.005166318278667359,0.08368583742252075,0.01829585808367775,0.00999636815599183,0.03934150632747942,0.03139721074380173,0.0058800765108471655,0.0009190583032025578,0.0073212325671488275,0.030245149470557876,0.0029690324767561727,0.008841361053719044,0.013720299586776896,0.0028380036157025666,0.0002723479467976464
RF,4,0.15252472670484124,0.8116343490304709,0.9967197070946004,0.2567922874671341,0.9619847101294983,0.35100851402875405,0.0033834224312210013,0.3594427542714342,0.3708995154219183,0.0006982227233780828,0.00013135169163218662,0.05384908881069213,0.0011278086260330111,0.0019693472365701846,0.0007258038481404494,0.0003872352789255684,0.0005538562112602952,0.0003511589617768207,0.0007873434271693958,4.7052556818205635e-05,1.7513558884263426e-05,0.0001222720816114853,3.3009426652941264e-05,2.1710356404924803e-05,0.00011896306818168779,1.8159220041358283e-05,0.0
LDA,5,0.20905923344947736,0.16620498614958448,0.9989787767369983,0.18518518518518515,0.9094499886031485,0.18589856791413087,0.0009881268322303517,0.09737563326412733,0.09776155966112485,0.0006982227233780828,0.00013086744576453757,0.05756279054752069,0.00048069473140492923,0.006056140237603302,0.005695942019628197,0.013610335420971098,0.004002130681818183,0.00018962261105375243,-0.00011234504132229262,8.070764463408153e-07,7.441244834720529e-05,0.00509091716167358,2.3808755165610764e-06,0.001990250516528924,0.00043961454028929037,-6.948928202472615e-05,1.0491993802652644e-06
QDA,5,0.02664322423586692,0.5457063711911357,0.9857628325019776,0.050805931656995484,0.8750537874878644,0.11830942218372385,0.012326233253762304,0.06894560975268804,0.1592996355802052,0.0006982227233780828,0.00025814340134295844,0.045670317342458674,0.0011089230371900348,0.009197806366218985,0.006343176975723064,0.012493462680785083,0.0060439533832644665,9.737377324374741e-05,0.00020971881456604,0.0005858567923553882,0.0001723108212809965,0.006896992833161142,5.6737474173496064e-05,0.004141109245867747,0.0012410414514462565,0.00013603273502065248,0.00039457967458680356
LR,5,0.32857142857142857,0.06371191135734072,0.9992553580373945,0.10672853828306265,0.9009794987171799,0.14443831644089733,0.007361003588002663,0.0883039110854564,0.08732941560269919,0.0006982227233780828,0.00015592716942129935,0.058870335098140346,0.0005374322055783143,0.0067535349948345536,0.006215820312499809,0.013149454416322138,0.004040224690082495,0.0001749741735535215,-5.899728822336137e-05,2.5826446279575422e-06,8.478338068156344e-05,0.004446628034607247,1.0088455578349809e-05,0.0019453770661155944,0.0005563581482436186,-3.0426782024894904e-05,1.8159220040114833e-06
CART,5,0.07265601447090744,0.667590027700831,0.993818504642891,0.1310494834148994,0.8706763338902923,0.21890023800442954,0.0056626230350105495,0.11467094741173939,0.3636297165543122,0.0006982227233780828,0.0023686483083678713,0.18378516835614672,0.06602192019628103,0.056158316115702565,0.0962963665418389,0.07860714746900835,0.26620801184788234,0.018396762816374035,8.696248708695009e-06,0.0,0.0006989282024794541,0.013920232599431915,0.0009601788481405471,0.0,0.0029840642755682768,0.003825078286415473,0.0
GBDT,5,0.1978102189781022,0.7506925207756233,0.9977003135232783,0.31311380704794917,0.9459201089345342,0.38463390297110334,0.001869572649624924,0.38130117101878774,0.3803670779278232,0.0006982227233780828,0.000102377647210794,0.0823964520919422,0.001354677815082761,0.0060182076446281705,0.0003974447959711469,3.2242704028995205e-05,0.0006204400180785496,0.00018659607438022973,0.000966272275309965,8.881784197001253e-17,3.995028409176094e-06,6.658380681878739e-06,7.99005681821896e-06,6.456611571170612e-07,4.087842200415359e-05,1.21061466984429e-07,0.0
NN,5,0.08964781216648879,0.6980609418282548,0.9948397279058927,0.15889029003783103,0.933535902087251,0.24897529670651716,0.004398112703453717,0.20715513619149684,0.237562017709323,0.0006982227233780828,0.0011184868930784297,0.05331072846720035,0.003955400955578514,0.004801358309658976,0.0004960695377065561,0.009821434336260305,-0.0012765124612604151,-0.00014527376033064422,0.009117804913481265,0.0004334000516528436,6.650309917355379e-05,0.01044421487603293,0.0008515463584709782,0.004077128260588725,-0.00013613361957651727,0.0016061023050102819,0.0001410769628098496
RF,5,0.20485367594575304,0.7950138504155124,0.9977022476582461,0.3257661748013621,0.964848203235462,0.40287222699321357,0.0023992984367002443,0.3546030647312081,0.3666444967127239,0.0006982227233780828,8.92223011363269e-05,0.04908396823347103,0.0014530200800619176,0.0017988119834710492,0.0005195352853822,0.00029002292097102256,0.0005049877324379892,0.0002061676782024291,0.0008232179752065028,3.950639204539641e-05,8.393595041322755e-06,0.00022251097623966488,1.6666128615705488e-05,1.928912706601338e-05,8.175684400826277e-05,1.0734116735444666e-05,0.0
LDA,6,0.20905923344947736,0.16620498614958448,0.9989787767369983,0.18518518518518515,0.9094499886031485,0.18589856791413087,0.0009881268322303517,0.09737563326412733,0.09776155966112485,0.0006982227233780828,0.00013086744576453757,0.05756279054752069,0.00048069473140492923,0.006056140237603302,0.005695942019628197,0.013610335420971098,0.004002130681818183,0.00018962261105375243,-0.00011234504132229262,8.070764463408153e-07,7.441244834720529e-05,0.00509091716167358,2.3808755165610764e-06,0.001990250516528924,0.00043961454028929037,-6.948928202472615e-05,1.0491993802652644e-06
QDA,6,0.02403592181722134,0.5041551246537396,0.9853605324286739,0.045884280852136645,0.8689718941966003,0.1077122517175769,0.013423267721964822,0.05463775387328846,0.14541485003186724,0.0006982227233780828,0.00044590973657028244,0.040692390883264505,0.0014512445118801676,0.012006755229855458,0.004505100723140543,0.013058496900826522,0.008619657153925698,-1.9208419421468113e-05,0.0001820360924587483,0.0011509717200413716,0.0010029135459711069,0.008808593749999982,0.0006185837422520768,0.004881198347107496,0.0012707822184917284,3.6318440082716566e-05,0.0005579319473140387
LR,6,0.07416563658838071,0.16620498614958448,0.9979691582838034,0.10256410256410256,0.8945616618238224,0.11010502049650558,0.14703205860908933,0.06150532822899188,0.060713720150995416,0.0006982227233780828,0.001058400051652808,0.0587779651988636,0.0003544679752065516,0.006671253551136291,0.007051426911156966,0.01216946184142551,0.003974891851756146,0.00020673263171477885,2.869156766525105e-05,8.433948863584285e-06,8.1595428718928e-05,0.00462834129648757,1.6545067148787675e-05,0.0020226546358470543,0.0005379568052685136,0.00013332902892553288,-1.1097301136420157e-05
CART,6,0.033671641791044774,0.7811634349030471,0.9841942490430867,0.06456043956043957,0.8861635918329254,0.16017719812846543,0.012960813117597628,0.0800506418385847,0.30017868178422075,0.0006982227233780828,0.006536350723140516,0.3555637630746384,0.06278487780862604,0.15324654571280996,0.04568936434659101,0.037286003680268597,0.024727329222623974,0.028098850723140556,0.015748744996126107,0.0,0.0001688807463843034,0.005881771371384281,0.0061029708483988365,0.0,0.00482649874096075,0.0,0.0
GBDT,6,0.18029490616621985,0.7451523545706371,0.9974566125173346,0.29033998920669185,0.9424774335961166,0.36577020623926876,0.002120970630466161,0.3055316938300033,0.3035620743854113,0.0006982227233780828,9.88668646694224e-05,0.07830211292613634,0.001314364346590824,0.00788796164772725,0.0009735359633264107,5.1531831095030786e-05,0.0009488797778925528,0.00031847236570246016,0.0006633361311983333,4.438920454319373e-07,7.0215650826099815e-06,1.472914514457635e-05,7.263688016512226e-06,7.384749483430042e-06,1.9934788223108236e-05,3.6318440084226465e-07,0.0
NN,6,0.09314055144586415,0.7673130193905817,0.9946211706545306,0.16611694152923537,0.9581140269114957,0.26619021753089445,0.0052758619502196544,0.25424627590047916,0.2529791192664413,0.0006982227233780828,0.003115113313533047,0.05224500419679747,0.008370795131714858,0.02308371803977265,0.008123870092975171,0.006715602401859444,0.0065178686725206655,0.007503591490185912,0.004361885007747879,0.0004658041709710625,0.0017754471203512256,0.022459686531508205,0.0028641932463842946,0.004107776988636291,0.005142126162190119,0.0019578867510330333,0.00045922649793388447
RF,6,0.09001536098310292,0.8116343490304709,0.9941395710475468,0.16205752212389382,0.9638546365884151,0.26914093755847174,0.005738266971591109,0.3650811856791977,0.36841013167611025,0.0006982227233780828,0.00020620803202477944,0.060277351820764505,0.0015179493801652955,0.0026738039127066184,0.001131400116219017,0.000666846913739616,0.0008500129132231748,0.0006210453254132497,0.0013444682980372046,7.590553977276926e-05,2.5422908057914918e-05,0.0004189937370867369,6.42029313016712e-05,3.506747159094381e-05,0.00027033025568188316,5.641464359509296e-05,0.0
LDA,7,0.20905923344947736,0.16620498614958448,0.9989787767369983,0.18518518518518515,0.9094499886031485,0.18589856791413087,0.0009881268322303517,0.09737563326412733,0.09776155966112485,0.0006982227233780828,0.00013086744576453757,0.05756279054752069,0.00048069473140492923,0.006056140237603302,0.005695942019628197,0.013610335420971098,0.004002130681818183,0.00018962261105375243,-0.00011234504132229262,8.070764463408153e-07,7.441244834720529e-05,0.00509091716167358,2.3808755165610764e-06,0.001990250516528924,0.00043961454028929037,-6.948928202472615e-05,1.0491993802652644e-06
QDA,7,0.025255714105316327,0.554016620498615,0.9847590164536861,0.04830917874396135,0.8746699392577895,0.11594950310085937,0.013660737010528109,0.0631705313742152,0.15530660952047187,0.0006982227233780828,0.0003028150826445808,0.04426677104855366,0.001190316696797522,0.00958843136621903,0.005916354597107487,0.012513801007231429,0.006493252840909047,5.770596590908284e-05,0.0002096784607438229,0.0006006262913222482,0.00039756585743802033,0.007362393465909012,0.00024099302685949288,0.004381779442148704,0.0012508877840908595,0.00013139204545449258,0.0005520402892561727
LR,7,0.08263305322128851,0.1634349030470914,0.9981490328358094,0.10976744186046512,0.8967875140391119,0.11534952652756335,0.15073713201922692,0.06375514650474258,0.0629496801800006,0.0006982227233780828,0.0010053347753097963,0.05902323573088834,0.0003405055526858547,0.006640705707644546,0.006972817665289122,0.012578367122933764,0.004023235730888341,0.0002021726497932974,-2.4212293390002414e-06,1.0249870867751198e-05,6.775406766521553e-05,0.004616679041838756,1.8643465909051747e-05,0.0019823815211776675,0.0005436063403924773,0.00011904377582632187,-1.0169163223205934e-05
CART,7,0.045020746887966805,0.6011080332409973,0.9908186613078234,0.08376761243003282,0.8211712650981207,0.16277208654456451,0.007111520791675138,0.08673065570903177,0.28892879897855755,0.0006982227233780828,0.011049703802944122,0.13751979354984503,0.05540495060692145,0.13822071926652885,0.11781381149922517,0.03273195377066107,0.09754366283574376,0.024928513203770652,0.0064353652827994655,0.011727910317665225,0.0010356808496900128,0.023230868252840885,0.007247586841425502,0.0029275891012396026,0.010813613765495833,0.008116122159090943,0.0
GBDT,7,0.18031658637302134,0.7257617728531855,0.9975049658915298,0.288864388092613,0.9324817938555182,0.36098796190542154,0.0019931921362360046,0.29987974220330993,0.29751810503952236,0.0006982227233780828,1.553622159089496e-05,0.11733824170325413,0.0012598866864669711,0.007674530281508285,0.00029054752066113296,3.861860795457694e-05,0.0014236424974173323,0.0002416386880165433,0.00048057366993803363,0.0,0.0,2.421229338578357e-07,2.2204460492503132e-17,0.0,2.231566373971372e-05,0.0,0.0
NN,7,0.07740466704610131,0.7534626038781164,0.9935573964222372,0.14038709677419356,0.963985788576069,0.24022139786365657,0.005773688651331891,0.25702603244199634,0.2550613279537363,0.0006982227233780828,0.002364330449380092,0.06509733341942141,0.006602329222623937,0.0318180204028925,0.0076832870609504725,0.004607276601239585,0.008469419873450356,0.009688629907024682,0.004274761105371794,0.0004735521048552682,0.0017862215909089985,0.019825348657024698,0.002289353047520604,0.003241783961776723,0.007027940986570158,0.002146944408574303,0.00032024793388421016
RF,7,0.18866709594333547,0.8116343490304709,0.9974314687627532,0.3061650992685475,0.9686559161282663,0.3905916585549545,0.002615093665408083,0.39374954972535225,0.393726382923406,0.0006982227233780828,0.00018445732179743767,0.05018336776859496,0.0014196878228304843,0.0028311434659090253,0.0012367235924586107,0.0005125338972106874,0.0011764753357437652,0.0003825945893594085,0.0009390737990702336,7.166838842966871e-05,3.6318440082538926e-05,0.0011157024793387426,4.334000516519332e-05,4.3380358987499254e-05,0.00016585420971066968,0.00015386912448336342,0.0
LDA,8,0.20905923344947736,0.16620498614958448,0.9989787767369983,0.18518518518518515,0.9094499886031485,0.18589856791413087,0.0009881268322303517,0.09737563326412733,0.09776155966112485,0.0006982227233780828,0.00013086744576453757,0.05756279054752069,0.00048069473140492923,0.006056140237603302,0.005695942019628197,0.013610335420971098,0.004002130681818183,0.00018962261105375243,-0.00011234504132229262,8.070764463408153e-07,7.441244834720529e-05,0.00509091716167358,2.3808755165610764e-06,0.001990250516528924,0.00043961454028929037,-6.948928202472615e-05,1.0491993802652644e-06
QDA,8,0.024641178712053857,0.5373961218836565,0.9848247770425916,0.047121690551372365,0.8716162993601432,0.11271403409920588,0.013842679346636442,0.05572471857127452,0.1454552194361547,0.0006982227233780828,0.00042984891528925485,0.04165898598915292,0.001383651859504198,0.010982696280991733,0.004860254713326429,0.012869519950929798,0.007650842587809947,-1.961195764457191e-05,0.00018776633522739062,0.0009020289901860101,0.0008142997804752916,0.00835501678719015,0.0005580933626033735,0.004748474625516574,0.0012010508135330334,6.646274535120345e-05,0.000557245932334749
LR,8,0.22549019607843138,0.06371191135734072,0.9991934657184247,0.09935205183585313,0.9018139935835999,0.11954235252941306,0.08348902433069448,0.07989553824021453,0.07896612832562053,0.0006982227233780828,0.0006123288997933463,0.05905527666580572,0.0004022872546487033,0.006576785253099171,0.006561370092975238,0.013330199186466917,0.004142077737603289,0.00017364249741731453,1.6666128615683285e-05,5.2863507230993536e-06,6.799619059918438e-05,0.0046418598269627465,2.4333354855343713e-05,0.0019769337551652777,0.00048824089617771627,0.00012501614152891083,-2.501936983478892e-06
