Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9
CART,2,0.14370664023785926,0.2098408104196816,0.9401375562537149,0.17058823529411762,0.585216585825859,0.14338075183127558,0.05914480201522742,0.05416982097229529,0.18404669123706308,0.029336842999065978,0.07559800008771542,0.09282520503486688,0.07690298671110915,0.0017930134643216577,0.1281096223849832,0.2569128546993553,0.1346074733564317,0.2198057102758651,0.2542432349458357,0.14044208587342663
GBDT,2,0.2549728752260398,0.2040520984081042,0.9591576802241657,0.2266881028938907,0.8778246730208815,0.20732739914758722,0.03133373486824767,0.22542313014367213,0.22454379947440528,0.029336842999065978,0.0011535678259724901,0.021702995482654197,0.0016304109468882277,5.482215692298454e-07,0.03910903030568833,0.06313034516029999,0.0139935748432086,0.01949782904258579,0.06035360291215293,0.008040546467260157
NN,2,0.31985294117647056,0.12590448625180897,0.9665025048823979,0.1806853582554517,0.6195256486871115,0.18608165118698475,0.034358820119452085,0.09668369328376303,0.09584203114955975,0.029336842999065978,0.08192875312486274,0.021203455988772223,0.08291917021183264,0.015440660497346447,0.041994978290425686,0.06449355291434573,0.05441449936406284,0.06731064426998794,0.29871222753387994,0.0740140783298977
RF,2,0.30678466076696165,0.15050651230101303,0.9651014689649317,0.20194174757281552,0.8971200948859603,0.1986807804163619,0.028457216941284634,0.2595760179097879,0.2616231441667995,0.029336842999065978,0.0046562650760930465,0.0017206482171833626,0.0028041533266084163,5.153282750725019e-06,0.017453181877987767,0.01943500285075215,0.008384281391167026,0.011932152098592063,0.08492544186658471,0.0037978597429936924
LDA,3,0.10843373493975904,0.02604920405209841,0.9651439245987943,0.042007001166861145,0.5851282853703615,0.039488983887942884,0.033001887323721404,0.04731105473927385,0.04683969081789453,0.029336842999065978,0.02783967808429446,0.0004482259550019574,-0.0022573571334590925,0.005452282794614205,0.004646397087846976,0.002576312442436679,0.0158058857067672,0.0004887943511248993,0.09169301785009423,0.017870268847857473
QDA,3,0.03707742639040349,0.049204052098408106,0.9346183238515751,0.04228855721393035,0.5744346254759917,0.009232258690546528,0.06279717352842444,0.03876165647659161,0.05154527877309943,0.029336842999065978,0.06052903381430634,0.014557914126573345,0.04004122626200601,0.009155848427700475,0.03173665628700486,0.007923007762817357,0.01900925398008857,0.10351015306346208,0.11245701942897235,0.134065830446033
LR,3,0.2840909090909091,0.0361794500723589,0.9690498429141547,0.06418485237483953,0.576980780187378,0.09244894643161586,0.033015571172844115,0.05040907507533012,0.04989864346843922,0.029336842999065978,0.02887099250032892,0.002352309109249595,-0.0023056006315512745,0.005594601113986242,0.005345050655673011,0.002399346519889489,0.011192052980132395,0.008589754835314212,0.07560907416341392,0.057258014999342154
CART,3,0.13602251407129456,0.2098408104196816,0.9377175851235459,0.16505406943653955,0.5838439410031425,0.13764749691115316,0.06198649910843169,0.05202001292479036,0.18007010442619842,0.029336842999065978,0.06433566510240782,0.0901141397307135,0.07557716766808478,0.0019949782904258085,0.13588800929783784,0.25357879040392967,0.14747763255997545,0.21946965045392747,0.2590236173852024,0.13953697206262888
GBDT,3,0.2549728752260398,0.2040520984081042,0.9591576802241657,0.2266881028938907,0.8778246730208815,0.20732739914758722,0.03133373486824767,0.22542313014367213,0.22454379947440528,0.029336842999065978,0.0011535678259724901,0.021702995482654197,0.0016304109468882277,5.482215692298454e-07,0.03910903030568833,0.06313034516029999,0.0139935748432086,0.01949782904258579,0.06035360291215293,0.008040546467260157
NN,3,0.3068181818181818,0.11722141823444283,0.9663326823469475,0.16963350785340314,0.6107640280781522,0.1750693177476329,0.03431696763032396,0.0906988753154322,0.0898558578575295,0.029336842999065978,0.0900562475330029,0.022588921538528962,0.07893601157843952,0.01632702513047666,0.025525525196263277,0.05053440638568478,0.05667624227007577,0.05529801324503312,0.29346837857988683,0.05929871496864172
RF,3,0.2918918918918919,0.15629522431259044,0.9641249893860915,0.20358152686145145,0.9007359827141255,0.1965559029047886,0.029446693898160688,0.24334674517527194,0.24459675017447877,0.029336842999065978,0.003767597912372156,0.001257510635498349,0.003981185035743917,5.811148633738661e-06,0.0181433928336475,0.018313451164422467,0.008954322178851748,0.010178829875882523,0.09421977106267251,0.002132033682733092
LDA,4,0.10843373493975904,0.02604920405209841,0.9651439245987943,0.042007001166861145,0.5851282853703615,0.039488983887942884,0.033001887323721404,0.04731105473927385,0.04683969081789453,0.029336842999065978,0.02783967808429446,0.0004482259550019574,-0.0022573571334590925,0.005452282794614205,0.004646397087846976,0.002576312442436679,0.0158058857067672,0.0004887943511248993,0.09169301785009423,0.017870268847857473
QDA,4,0.03707742639040349,0.049204052098408106,0.9346183238515751,0.04228855721393035,0.5744346254759917,0.009232258690546528,0.06279717352842444,0.03876165647659161,0.05154527877309943,0.029336842999065978,0.06052903381430634,0.014557914126573345,0.04004122626200601,0.009155848427700475,0.03173665628700486,0.007923007762817357,0.01900925398008857,0.10351015306346208,0.11245701942897235,0.134065830446033
LR,4,0.2840909090909091,0.0361794500723589,0.9690498429141547,0.06418485237483953,0.576980780187378,0.09244894643161586,0.033015571172844115,0.05040907507533012,0.04989864346843922,0.029336842999065978,0.02887099250032892,0.002352309109249595,-0.0023056006315512745,0.005594601113986242,0.005345050655673011,0.002399346519889489,0.011192052980132395,0.008589754835314212,0.07560907416341392,0.057258014999342154
CART,4,0.14009661835748793,0.2098408104196816,0.9390337097732869,0.16801853997682503,0.5846133892734126,0.140713812359792,0.06043884973535988,0.05314604980937304,0.18223749375163134,0.029336842999065978,0.08360883294592343,0.09281171878426389,0.069465703258629,0.0018939958773736888,0.12628656637866753,0.2647250120608745,0.14181055655453706,0.2085603701592036,0.2586611332836279,0.12629215823867374
GBDT,4,0.2549728752260398,0.2040520984081042,0.9591576802241657,0.2266881028938907,0.8778246730208815,0.20732739914758722,0.03133373486824767,0.22542313014367213,0.22454379947440528,0.029336842999065978,0.0011535678259724901,0.021702995482654197,0.0016304109468882277,5.482215692298454e-07,0.03910903030568833,0.06313034516029999,0.0139935748432086,0.01949782904258579,0.06035360291215293,0.008040546467260157
NN,4,0.32234432234432236,0.12735166425470332,0.9665449605162605,0.1825726141078838,0.5993680788979445,0.1880261498840921,0.03460696005119313,0.09027829691677716,0.08944143004212539,0.029336842999065978,0.08928479014078343,0.024474145870795237,0.07503201613964308,0.013577803605105142,0.03594041927985621,0.05478257532564375,0.05369369764484029,0.06974935309854842,0.2901696197535196,0.0687259330731109
RF,4,0.334375,0.1548480463096961,0.966162859811497,0.21167161226508407,0.9057166347867208,0.21214177770605602,0.027935894412934186,0.2706632230976595,0.27238846129456856,0.029336842999065978,0.004160782421823606,0.0015728476821191828,0.005201855181790216,4.495416867644764e-06,0.020698324634884392,0.02100719266698825,0.010676615060742911,0.012611946844436584,0.0880739879829832,0.0027087627735625343
LDA,5,0.10843373493975904,0.02604920405209841,0.9651439245987943,0.042007001166861145,0.5851282853703615,0.039488983887942884,0.033001887323721404,0.04731105473927385,0.04683969081789453,0.029336842999065978,0.02783967808429446,0.0004482259550019574,-0.0022573571334590925,0.005452282794614205,0.004646397087846976,0.002576312442436679,0.0158058857067672,0.0004887943511248993,0.09169301785009423,0.017870268847857473
QDA,5,0.03707742639040349,0.049204052098408106,0.9346183238515751,0.04228855721393035,0.5744346254759917,0.009232258690546528,0.06279717352842444,0.03876165647659161,0.05154527877309943,0.029336842999065978,0.06052903381430634,0.014557914126573345,0.04004122626200601,0.009155848427700475,0.03173665628700486,0.007923007762817357,0.01900925398008857,0.10351015306346208,0.11245701942897235,0.134065830446033
LR,5,0.2840909090909091,0.0361794500723589,0.9690498429141547,0.06418485237483953,0.576980780187378,0.09244894643161586,0.033015571172844115,0.05040907507533012,0.04989864346843922,0.029336842999065978,0.02887099250032892,0.002352309109249595,-0.0023056006315512745,0.005594601113986242,0.005345050655673011,0.002399346519889489,0.011192052980132395,0.008589754835314212,0.07560907416341392,0.057258014999342154
CART,5,0.14338575393154487,0.22431259044862517,0.937929863292859,0.17494356659142213,0.5911220190130186,0.14822876917515482,0.061352494976083326,0.05574620781630324,0.19114348784859655,0.029336842999065978,0.06737083899828952,0.09314503749835532,0.06922931011797731,0.001725691855620304,0.13494868646112007,0.2586375597561511,0.14372922240252622,0.2060547782991974,0.2549495636156309,0.13048813648524188
GBDT,5,0.2549728752260398,0.2040520984081042,0.9591576802241657,0.2266881028938907,0.8778246730208815,0.20732739914758722,0.03133373486824767,0.22542313014367213,0.22454379947440528,0.029336842999065978,0.0011535678259724901,0.021702995482654197,0.0016304109468882277,5.482215692298454e-07,0.03910903030568833,0.06313034516029999,0.0139935748432086,0.01949782904258579,0.06035360291215293,0.008040546467260157
NN,5,0.33073929961089493,0.12301013024602026,0.9669695168548866,0.1793248945147679,0.6083975758708213,0.18759548791879718,0.03372105490359803,0.09193003394392452,0.09114793814453165,0.029336842999065978,0.10539526775141432,0.01770711810885477,0.06927020744704179,0.01446767685627819,0.03256512872242436,0.051205977807990855,0.05417306258497423,0.05452852945046258,0.290857308889961,0.06227687382132352
RF,5,0.3058510638297872,0.16642547033285093,0.9644646344569925,0.2155576382380506,0.9038277013150691,0.20870480771675318,0.028055136427862733,0.2812506479730486,0.28270093295431886,0.029336842999065978,0.0033629007499669907,0.0024603087583876747,0.004256172974869421,5.591860006037841e-06,0.01956624709442556,0.020110192535415083,0.010852594184465537,0.011995197579053518,0.10085928248761014,0.0022640454366035455
LDA,6,0.10843373493975904,0.02604920405209841,0.9651439245987943,0.042007001166861145,0.5851282853703615,0.039488983887942884,0.033001887323721404,0.04731105473927385,0.04683969081789453,0.029336842999065978,0.02783967808429446,0.0004482259550019574,-0.0022573571334590925,0.005452282794614205,0.004646397087846976,0.002576312442436679,0.0158058857067672,0.0004887943511248993,0.09169301785009423,0.017870268847857473
QDA,6,0.03707742639040349,0.049204052098408106,0.9346183238515751,0.04228855721393035,0.5744346254759917,0.009232258690546528,0.06279717352842444,0.03876165647659161,0.05154527877309943,0.029336842999065978,0.06052903381430634,0.014557914126573345,0.04004122626200601,0.009155848427700475,0.03173665628700486,0.007923007762817357,0.01900925398008857,0.10351015306346208,0.11245701942897235,0.134065830446033
LR,6,0.2840909090909091,0.0361794500723589,0.9690498429141547,0.06418485237483953,0.576980780187378,0.09244894643161586,0.033015571172844115,0.05040907507533012,0.04989864346843922,0.029336842999065978,0.02887099250032892,0.002352309109249595,-0.0023056006315512745,0.005594601113986242,0.005345050655673011,0.002399346519889489,0.011192052980132395,0.008589754835314212,0.07560907416341392,0.057258014999342154
CART,6,0.13415710503089143,0.2199710564399421,0.9354674365288274,0.16666666666666666,0.5877001389956776,0.13963418208944145,0.06400512297981942,0.05288801124772115,0.18449784220773857,0.029336842999065978,0.06526369457479939,0.09366639621069255,0.07172393754659878,0.0017930134643216577,0.13558221130652165,0.2459727643524407,0.1339039954387966,0.21497850971448623,0.2621856497522039,0.1513425946230429
GBDT,6,0.2549728752260398,0.2040520984081042,0.9591576802241657,0.2266881028938907,0.8778246730208815,0.20732739914758722,0.03133373486824767,0.22542313014367213,0.22454379947440528,0.029336842999065978,0.0011535678259724901,0.021702995482654197,0.0016304109468882277,5.482215692298454e-07,0.03910903030568833,0.06313034516029999,0.0139935748432086,0.01949782904258579,0.06035360291215293,0.008040546467260157
NN,6,0.3347826086956522,0.11143270622286541,0.9674365288273754,0.16720955483170466,0.6242493749182272,0.17974447484502953,0.0336716733782303,0.09163545206056906,0.0907665734692854,0.029336842999065978,0.10851859567562831,0.02165168194377447,0.06879654401122762,0.015438467611069729,0.030455791412657373,0.0741183500723653,0.05382921801675369,0.06553923073549413,0.2972559317573791,0.06944783123547227
RF,6,0.30654761904761907,0.14905933429811866,0.9651439245987943,0.2005842259006816,0.9042387573423095,0.19761794680023084,0.028561978025049086,0.2552924641906359,0.2573288123808338,0.029336842999065978,0.004212315249331189,0.0028161045568176448,0.003016095785272599,9.758343932264601e-06,0.02137625542739352,0.020090675847550487,0.010002960396473814,0.012262071838954402,0.09147285206789176,0.003589974123941864
LDA,7,0.10843373493975904,0.02604920405209841,0.9651439245987943,0.042007001166861145,0.5851282853703615,0.039488983887942884,0.033001887323721404,0.04731105473927385,0.04683969081789453,0.029336842999065978,0.02783967808429446,0.0004482259550019574,-0.0022573571334590925,0.005452282794614205,0.004646397087846976,0.002576312442436679,0.0158058857067672,0.0004887943511248993,0.09169301785009423,0.017870268847857473
QDA,7,0.03707742639040349,0.049204052098408106,0.9346183238515751,0.04228855721393035,0.5744346254759917,0.009232258690546528,0.06279717352842444,0.03876165647659161,0.05154527877309943,0.029336842999065978,0.06052903381430634,0.014557914126573345,0.04004122626200601,0.009155848427700475,0.03173665628700486,0.007923007762817357,0.01900925398008857,0.10351015306346208,0.11245701942897235,0.134065830446033
LR,7,0.2840909090909091,0.0361794500723589,0.9690498429141547,0.06418485237483953,0.576980780187378,0.09244894643161586,0.033015571172844115,0.05040907507533012,0.04989864346843922,0.029336842999065978,0.02887099250032892,0.002352309109249595,-0.0023056006315512745,0.005594601113986242,0.005345050655673011,0.002399346519889489,0.011192052980132395,0.008589754835314212,0.07560907416341392,0.057258014999342154
CART,7,0.1269982238010657,0.20694645441389292,0.9350004245563386,0.1574023115024766,0.5811493845584849,0.12967486983803506,0.06428193371260366,0.05012938178973883,0.1747027371185567,0.029336842999065978,0.08760701285031361,0.09300293846761112,0.07107045743607739,0.001725691855620304,0.13232193763431432,0.2531504100697338,0.13524834437086092,0.21471843340204377,0.26339645191000394,0.12981064426998826
GBDT,7,0.2549728752260398,0.2040520984081042,0.9591576802241657,0.2266881028938907,0.8778246730208815,0.20732739914758722,0.03133373486824767,0.22542313014367213,0.22454379947440528,0.029336842999065978,0.0011535678259724901,0.021702995482654197,0.0016304109468882277,5.482215692298454e-07,0.03910903030568833,0.06313034516029999,0.0139935748432086,0.01949782904258579,0.06035360291215293,0.008040546467260157
NN,7,0.32432432432432434,0.12156295224312591,0.9667996943194362,0.1768421052631579,0.6328311664274959,0.18432368714119338,0.03464082275525041,0.089660649627098,0.08887058836524939,0.029336842999065978,0.1032034779176352,0.01965045392745939,0.07052124906802333,0.01622900311389852,0.031999364062979804,0.0740624314723038,0.06212688039998249,0.06635016008069825,0.29801247752291565,0.06931253015218637
RF,7,0.2676767676767677,0.15340086830680175,0.9628513203702131,0.19503219871205152,0.9134763775393264,0.184694050044501,0.028478053976573714,0.2648720186471887,0.26677389799255635,0.029336842999065978,0.004896276479101869,0.002276764177009882,0.003981842901627198,7.126880400054603e-06,0.022165584842770137,0.02511359150914445,0.008914082715670402,0.012269637296609815,0.09307497478180785,0.0025677601859567913
LDA,8,0.10843373493975904,0.02604920405209841,0.9651439245987943,0.042007001166861145,0.5851282853703615,0.039488983887942884,0.033001887323721404,0.04731105473927385,0.04683969081789453,0.029336842999065978,0.02783967808429446,0.0004482259550019574,-0.0022573571334590925,0.005452282794614205,0.004646397087846976,0.002576312442436679,0.0158058857067672,0.0004887943511248993,0.09169301785009423,0.017870268847857473
QDA,8,0.03707742639040349,0.049204052098408106,0.9346183238515751,0.04228855721393035,0.5744346254759917,0.009232258690546528,0.06279717352842444,0.03876165647659161,0.05154527877309943,0.029336842999065978,0.06052903381430634,0.014557914126573345,0.04004122626200601,0.009155848427700475,0.03173665628700486,0.007923007762817357,0.01900925398008857,0.10351015306346208,0.11245701942897235,0.134065830446033
LR,8,0.2840909090909091,0.0361794500723589,0.9690498429141547,0.06418485237483953,0.576980780187378,0.09244894643161586,0.033015571172844115,0.05040907507533012,0.04989864346843922,0.029336842999065978,0.02887099250032892,0.002352309109249595,-0.0023056006315512745,0.005594601113986242,0.005345050655673011,0.002399346519889489,0.011192052980132395,0.008589754835314212,0.07560907416341392,0.057258014999342154
CART,8,0.12903225806451613,0.20260492040520983,0.9364863717415302,0.15765765765765766,0.5797728469199883,0.12982466829849004,0.06298618776711669,0.04997057397299262,0.17340768471858628,0.029336842999065978,0.06060260514889697,0.08945956317705368,0.0733980965747117,0.0018939958773736888,0.13170135081794662,0.2552466997061532,0.13907043550721465,0.2084596070347792,0.26175518617604493,0.14122056050173243
GBDT,8,0.2549728752260398,0.2040520984081042,0.9591576802241657,0.2266881028938907,0.8778246730208815,0.20732739914758722,0.03133373486824767,0.22542313014367213,0.22454379947440528,0.029336842999065978,0.0011535678259724901,0.021702995482654197,0.0016304109468882277,5.482215692298454e-07,0.03910903030568833,0.06313034516029999,0.0139935748432086,0.01949782904258579,0.06035360291215293,0.008040546467260157
NN,8,0.2972027972027972,0.12301013024602026,0.9657383034728708,0.17400204708290684,0.598460324896304,0.17598678038129367,0.035563474013285225,0.0874123408446274,0.0866770831960833,0.029336842999065978,0.07836553221349936,0.02044691022323586,0.07681680628042628,0.014389171527564516,0.04099633787991752,0.05307157580807855,0.051420990307442606,0.05470483750712689,0.2900547125126091,0.05764396298407957
RF,8,0.3147632311977716,0.16353111432706222,0.9650165576972064,0.21523809523809523,0.9091569977667897,0.21042783972022772,0.028479116499629788,0.2608493726818459,0.26255606227097394,0.029336842999065978,0.003495899302662098,0.002161528003157742,0.0028427481250822063,6.688303144519736e-06,0.02582693741502562,0.019401232402087576,0.009733454673040608,0.0123173325731327,0.08876189640805224,0.004233695890531064
LDA,9,0.10843373493975904,0.02604920405209841,0.9651439245987943,0.042007001166861145,0.5851282853703615,0.039488983887942884,0.033001887323721404,0.04731105473927385,0.04683969081789453,0.029336842999065978,0.02783967808429446,0.0004482259550019574,-0.0022573571334590925,0.005452282794614205,0.004646397087846976,0.002576312442436679,0.0158058857067672,0.0004887943511248993,0.09169301785009423,0.017870268847857473
QDA,9,0.03707742639040349,0.049204052098408106,0.9346183238515751,0.04228855721393035,0.5744346254759917,0.009232258690546528,0.06279717352842444,0.03876165647659161,0.05154527877309943,0.029336842999065978,0.06052903381430634,0.014557914126573345,0.04004122626200601,0.009155848427700475,0.03173665628700486,0.007923007762817357,0.01900925398008857,0.10351015306346208,0.11245701942897235,0.134065830446033
LR,9,0.2840909090909091,0.0361794500723589,0.9690498429141547,0.06418485237483953,0.576980780187378,0.09244894643161586,0.033015571172844115,0.05040907507533012,0.04989864346843922,0.029336842999065978,0.02887099250032892,0.002352309109249595,-0.0023056006315512745,0.005594601113986242,0.005345050655673011,0.002399346519889489,0.011192052980132395,0.008589754835314212,0.07560907416341392,0.057258014999342154
CART,9,0.14216163583252192,0.21128798842257598,0.9394582661119131,0.16996507566938301,0.5852628248815872,0.14275690568831628,0.059985800949119275,0.05389130718170592,0.1831721278349591,0.029336842999065978,0.08008629007499675,0.09316049734660765,0.07424126134818647,0.001725691855620304,0.12169521073637128,0.2683347221613087,0.15330818823735806,0.23045403710363582,0.2582768299635981,0.13661813078373758
GBDT,9,0.2549728752260398,0.2040520984081042,0.9591576802241657,0.2266881028938907,0.8778246730208815,0.20732739914758722,0.03133373486824767,0.22542313014367213,0.22454379947440528,0.029336842999065978,0.0011535678259724901,0.021702995482654197,0.0016304109468882277,5.482215692298454e-07,0.03910903030568833,0.06313034516029999,0.0139935748432086,0.01949782904258579,0.06035360291215293,0.008040546467260157
NN,9,0.31226765799256506,0.12156295224312591,0.9663751379808101,0.17500000000000002,0.6259868367124557,0.18020934506056127,0.03403913381960202,0.09282061412221,0.09178189162410413,0.029336842999065978,0.0941722950747774,0.01941669225033993,0.07477040480680675,0.01572003420902588,0.035204048068067186,0.058360269286434716,0.059032498574623934,0.06184882242006928,0.2939260339458795,0.06820161396429983
RF,9,0.3312302839116719,0.15195369030390737,0.9661204041776343,0.20833333333333334,0.8998421858812571,0.20895478384356034,0.02851652821040369,0.2583213372832379,0.2598883488687197,0.029336842999065978,0.005180803473531936,0.0007775974737949775,0.0033467830358317797,8.004034910769064e-06,0.027104074382702438,0.01686877768518924,0.01063308626814612,0.009088307530371487,0.08549997807113721,0.0020802815665979637
LDA,10,0.10843373493975904,0.02604920405209841,0.9651439245987943,0.042007001166861145,0.5851282853703615,0.039488983887942884,0.033001887323721404,0.04731105473927385,0.04683969081789453,0.029336842999065978,0.02783967808429446,0.0004482259550019574,-0.0022573571334590925,0.005452282794614205,0.004646397087846976,0.002576312442436679,0.0158058857067672,0.0004887943511248993,0.09169301785009423,0.017870268847857473
QDA,10,0.03707742639040349,0.049204052098408106,0.9346183238515751,0.04228855721393035,0.5744346254759917,0.009232258690546528,0.06279717352842444,0.03876165647659161,0.05154527877309943,0.029336842999065978,0.06052903381430634,0.014557914126573345,0.04004122626200601,0.009155848427700475,0.03173665628700486,0.007923007762817357,0.01900925398008857,0.10351015306346208,0.11245701942897235,0.134065830446033
LR,10,0.2840909090909091,0.0361794500723589,0.9690498429141547,0.06418485237483953,0.576980780187378,0.09244894643161586,0.033015571172844115,0.05040907507533012,0.04989864346843922,0.029336842999065978,0.02887099250032892,0.002352309109249595,-0.0023056006315512745,0.005594601113986242,0.005345050655673011,0.002399346519889489,0.011192052980132395,0.008589754835314212,0.07560907416341392,0.057258014999342154
CART,10,0.1353874883286648,0.2098408104196816,0.9375053069542328,0.16458569807037457,0.5834921950309567,0.13716394252693145,0.062264819374864375,0.05188118324883111,0.17915054020076043,0.029336842999065978,0.0687413929213631,0.09033452480154384,0.07418797421165742,0.002225669926757501,0.13760657427305817,0.26002094206394455,0.14905289241699926,0.22070786369018905,0.2564655058988641,0.1324505504144556
GBDT,10,0.2549728752260398,0.2040520984081042,0.9591576802241657,0.2266881028938907,0.8778246730208815,0.20732739914758722,0.03133373486824767,0.22542313014367213,0.22454379947440528,0.029336842999065978,0.0011535678259724901,0.021702995482654197,0.0016304109468882277,5.482215692298454e-07,0.03910903030568833,0.06313034516029999,0.0139935748432086,0.01949782904258579,0.06035360291215293,0.008040546467260157
NN,10,0.30272108843537415,0.1287988422575977,0.9657383034728708,0.18071065989847715,0.6069249521452675,0.18213832247655942,0.03538515795864198,0.08638354548473337,0.08567587851005494,0.029336842999065978,0.08868043068286482,0.02259966668128597,0.07587452304723483,0.015117429060128983,0.03826268584711199,0.0736960001754309,0.05901649050480244,0.06604096311565284,0.2831668567168107,0.05924959431603878
RF,10,0.34868421052631576,0.15340086830680175,0.9667572386855736,0.21306532663316585,0.9034407301074108,0.21639523456217763,0.027679853388134376,0.273159381228643,0.2750051780206275,0.029336842999065978,0.006538638656199236,0.0025941844655936073,0.003018179027235579,2.083241963002358e-06,0.023783277049252226,0.018757181702556823,0.010470593395026451,0.010525634840577202,0.08617089162756017,0.002802508661900771
