Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
GBDT,2,0.07941520467836258,0.6161524500907442,0.9928989300449574,0.1406962287608786,0.9300738993810788,0.2194854559046928,0.006477326322755034,0.22763741156566464,0.22699382798615614,0.0009434988052154423,0.0013500909237270653,0.131715197163097,0.008296833115914403,0.005448741103716892,0.0014800046923934885,0.00040912237102099793,0.018717645188989152,0.0033111132669516596,0.007184427927035175,6.699733593062973e-06,-5.246261223446069e-07,2.100224574370646e-05,0.00039311697408022094,0.0,0.0009532972665774242,0.0,0.0
NN,2,0.09645471508540261,0.6098003629764065,0.9942422600135447,0.16656339075474036,0.8953039267368293,0.24098533004167155,0.0077093903262168756,0.22904373667048844,0.24413472191956626,0.0009434988052154423,0.015018480600186134,0.10339698854285365,1.585058923261329e-05,0.08222560677741275,0.018109268096677122,0.009294207577183734,0.039578663300803174,0.03519923064009216,0.014617881253543418,0.0010420192842242714,0.00575846832565492,0.014683128402329503,0.01718500587581262,0.0008236458109722511,0.019371406741084528,0.00036049554979447065,-5.272062506445074e-06
RF,2,0.12206491712707182,0.6415607985480943,0.9953081910593642,0.20510588917899625,0.9334595526203364,0.2785023727314138,0.00716008289433242,0.26488835098420527,0.2899268548911681,0.0009434988052154423,6.765956890524283e-05,0.03345442306263315,0.0005869964277261496,0.0005159181885985076,0.00010175166641901434,0.00014331753606675602,0.0025969939095207063,0.001735033190772639,0.00029312839544903824,2.2204460492503132e-17,6.450321174966688e-08,4.90654430665538e-05,4.8549417372578676e-05,0.0,0.0010381361908772036,0.0,0.0
LDA,3,0.05139072847682119,0.17604355716878403,0.9961566550484463,0.07955710477752716,0.7763375354866882,0.09356489672310413,0.0054107574681220676,0.030234855673678694,0.035944312238817513,0.0009434988052154423,0.000263376972417384,0.04475776036288019,1.4095700978256075e-05,0.04708771800161191,-0.00025779528060676515,0.026755355262465707,0.0014754014799027715,0.02875654182211196,0.025273008820401933,1.474732705764037e-05,0.005120314824566141,0.020080380649088948,0.008558482647518928,0.0006377790251081538,1.802260550876067e-05,-0.00315509630969153,0.0002068484100387291
QDA,3,0.0009575399188834483,0.9818511796733213,0.03345567995698604,0.0019132139961682674,0.8422962012941393,0.002493441903748851,0.9655669663870851,0.0197893570644831,0.2376557576555719,0.0009434988052154423,0.004593440843348273,0.05242282935957887,0.009852166191572743,0.08002247767012471,0.051541102108048985,0.019859813795275662,0.01344366334578877,0.01611617909959946,0.016174628244106537,0.006620975389068984,0.00722086578727732,0.04922127039562838,0.007949683834884657,0.0009711286348034864,0.0064524614553528314,0.0007074087012916674,0.0002473306802148967
LR,3,0.16067903671535727,0.36932849364791287,0.9975847457989903,0.22393397524071526,0.8285737388127832,0.24255194122576385,0.006598814849112132,0.17503244821510675,0.19807000343294473,0.0009434988052154423,0.0001692770221511486,0.04140091718942873,-6.207595807961041e-06,0.04279052695157619,-0.00012577240733089302,0.012690778003384251,0.007398048062653495,0.008889388659416953,0.015167943117844751,0.0003814841992894502,0.002181841316102906,0.0768829775161995,0.0047940387874422005,0.0030764553307536247,0.0012862412883059226,-0.0027076263958462745,0.00020753433222755468
CART,3,0.021167114957314933,0.6569872958257713,0.9710118125707945,0.041012859004135274,0.8141478349792012,0.11441038330320792,0.028988187429205482,0.014230157692801677,0.3392390214298242,0.0009434988052154423,0.04835475346863347,0.2955517303008827,0.14852499078184883,0.08932675065240844,0.06599397134414293,0.006608731678000135,0.12235551166987287,0.06865431197910372,0.017793648969288346,0.0,0.005202552607981192,0.00034485595441122727,0.042299286628062725,0.0,0.0792391759656638,0.0,0.0
GBDT,3,0.06475349521707138,0.6388384754990926,0.990953712907526,0.11758810756639386,0.9321448459952156,0.20145977841911836,0.007730678654036179,0.18750703983240735,0.187246631591918,0.0009434988052154423,0.001335276150772713,0.1625501403761194,0.007348524480627216,0.0034088703714666877,0.000256432010256602,0.00011801291257085289,0.0089909523004994,0.0025779956762036925,0.008436662866800648,1.946304210465044e-06,-1.7148054725080187e-07,1.2861041034373245e-07,0.00042681508193702643,0.0,0.00212543279010724,0.0,0.0
NN,3,0.11477115117891817,0.6007259528130672,0.9952516838713931,0.19272197962154297,0.893810118304641,0.2611858204667247,0.0071471043017491106,0.24324522945868654,0.25771359891726925,0.0009434988052154423,0.03382542105655082,0.11785116354481324,-3.601091490867958e-06,0.08210700377570146,0.00934139423373508,0.01024580836165725,0.06296221241801248,0.038984970630312255,0.015175985555507521,0.0016092763430881397,0.007115499565060968,0.015095706937344078,0.026941711747116237,0.000708892008024753,0.018150452830824438,0.0005585550123099247,0.0004544491721154342
RF,3,0.11840133222314737,0.6451905626134301,0.9951326763088477,0.2000844238075137,0.9322982260175957,0.2750248697635033,0.007160050445507807,0.2523664910302387,0.27395111718959675,0.0009434988052154423,0.00011281276497765447,0.03935514997452869,0.0004436759067387941,0.0001969325473979877,4.260862896114937e-05,0.00011365301965884366,0.0020491110855700434,0.0006056735796619694,0.00021432496189597306,0.0,2.143506838692133e-08,1.6436410447395743e-05,5.7986147029742693e-05,0.0,0.0007048021969744634,0.0,0.0
LDA,4,0.056222707423580785,0.1869328493647913,0.9962722379329328,0.08644565673520772,0.7794420085434617,0.10100339917975086,0.005276693340073028,0.02776019739435977,0.03370177183424893,0.0009434988052154423,0.0003860053279395981,0.04914175616517287,-6.606201872072504e-06,0.044983852998829496,-0.0006806318584462456,0.02446741589557937,0.002033207622432198,0.023571583023924793,0.027017216752589324,0.0001039112744278592,0.004943378050688674,0.017208509526697148,0.0054761720090442,0.000591838461491978,4.801458031566952e-05,-0.002982922590423498,0.00016413935375731993
QDA,4,0.01370074287330026,0.48366606170598914,0.9666616152665298,0.026646669166354206,0.8416531838949383,0.07712912919345571,0.042310620564888254,0.03746627021332072,0.23782138700318978,0.0009434988052154423,0.006621563180136669,0.0595548091470798,0.010161975339980223,0.08250198437880892,0.05601024187932428,0.02122831201553126,0.010125267689679474,0.02061515239424876,0.01691750927218629,0.007261147608907503,0.006716526282778412,0.04930850610188098,0.009549705499381922,0.0010335558120810884,0.00650710044985976,0.0007674526284122019,0.00020470831646117736
LR,4,0.17490196078431372,0.4047186932849365,0.9976369721393878,0.24424972617743698,0.8468522046797533,0.2650357313716788,0.0063402257960740605,0.16020235839574035,0.19394712283150928,0.0009434988052154423,0.0006420858876755364,0.06835824887132166,3.4332103757472864e-06,0.04353325865890918,0.00013446600735600445,0.005285137774984272,0.01116843481198102,0.004798192704335702,0.01229435153791041,0.0006653628861397421,0.0023797436222871894,0.059295631143264124,0.0018292295976647167,0.004354057836416003,0.0028981751773350384,-0.0028548109602177796,0.0002206068505725689
CART,4,0.01297223486572599,0.6724137931034483,0.9514192293960666,0.025453421269579554,0.8120482561988549,0.08884319756167473,0.04858077060393341,0.009031786845903568,0.34284755258199306,0.0009434988052154423,0.05219945390969636,0.2853829935042652,0.13559812736421442,0.080068358660185,0.03973573345796977,0.0030429156333458664,0.1179291563334589,0.054793533946979854,0.02369060378166854,0.0,0.003251048766025333,0.0010301393900200573,0.04544113311723417,0.0,0.0738527956909097,0.0,0.0
GBDT,4,0.08411442483262326,0.6270417422867514,0.99320629490074,0.14833100783514008,0.9208620741058302,0.22799335283848912,0.006165039528543448,0.20474123948014245,0.20410566599332722,0.0009434988052154423,0.0009718671493643028,0.14977552344286701,0.005171665555280236,0.0018284825176563047,0.00011227185519608884,0.00022291524385698036,0.013186490980309972,0.003019638634881705,0.005259073916263901,4.113137124672761e-07,-3.5255461074967796e-07,-5.875910176200705e-08,0.0003238130157789731,0.0,0.0018540721064835397,0.0,0.0
NN,4,0.08565891472868217,0.6016333938294011,0.9935650299274054,0.14996607102465506,0.8853485143416471,0.22536728633575726,0.008365987995851398,0.19632400539061554,0.2185138154732058,0.0009434988052154423,0.0363627343732688,0.12269897678578992,4.222261171118458e-05,0.08397651885562796,0.011045334493741742,0.011925461896904998,0.06170188351461363,0.0495831125669939,0.013014049804886251,0.002198706829688013,0.00848360553906955,0.012381768293051532,0.03246720738470967,0.0007399701570916628,0.021197144509113076,0.001331296574982388,0.0002487692486423887
RF,4,0.11049372916335927,0.631578947368421,0.9948552773860803,0.18808269152817186,0.9295397434709396,0.26274685342288123,0.007230660286491443,0.23984908519286605,0.2687976470776784,0.0009434988052154423,6.303592497909349e-05,0.03674160886449871,0.00034852541515824066,0.0001368961159226245,2.9182288193574378e-05,2.556020927639846e-05,0.0036175754517232097,0.0004269436335688326,0.0003305954949564427,2.2204460492503132e-17,2.8540135148524827e-07,4.79726095286237e-05,5.193465182042889e-05,0.0,0.000509537945284877,0.0,0.0
LDA,5,0.052604828462515886,0.18784029038112524,0.9960419283334746,0.08219178082191782,0.7821388217193226,0.0978329019396734,0.005873669817849962,0.03423441452737828,0.039859883093703856,0.0009434988052154423,0.000621021207545902,0.04871715303093309,4.57483245290824e-06,0.04477377043589137,-0.001601707871860092,0.0266109887147574,0.0034296977790254203,0.01997605509737994,0.02536504375441908,2.662093364618201e-05,0.005766494320648819,0.01922106016740934,0.00549895680702277,0.00020923709503710696,0.00015788910999667838,-0.003732645151727043,0.00033843101939727837
QDA,5,0.035193721190980444,0.5127041742286751,0.9862790273571845,0.06586616927022616,0.8685177741163851,0.13169660566190675,0.014161053344996226,0.04262950709044026,0.2600841900115875,0.0009434988052154423,0.006295994283263062,0.08578646289040208,0.007407809747311855,0.06643610221651453,0.04305103446964083,0.0174209373848093,0.008510467347830276,0.016690398951625475,0.01686399662610205,0.007942606021332121,0.006233742127680774,0.036991849255499275,0.0064158335771057565,0.0006005492422502812,0.00873189579745064,0.0008954455657246951,0.00032627245931189376
LR,5,0.18410198725159355,0.4455535390199637,0.9976138555624905,0.26054656407535154,0.8796516184588479,0.2853968254893481,0.005975458433231707,0.15423519581086467,0.2104168926520549,0.0009434988052154423,0.0013949057682899114,0.1147288616505078,5.821023372432066e-07,0.049075728070647286,-0.0002536654410268735,0.002368361245823669,0.012747106541452991,0.002397630335172951,0.014201067001782763,0.00012880039038574154,0.0024881185534216367,0.022150666449785805,-0.00011546942700133567,0.0024988833473476024,0.0058559659094636896,-0.0033923284487021197,0.00011910141764062132
CART,5,0.015151189067039708,0.6388384754990926,0.9604800713702908,0.02960035318603233,0.7998111509616629,0.09419236223432018,0.03951992862970925,0.010019917992442558,0.32716521001649435,0.0009434988052154423,0.04067294965519865,0.27916194972472297,0.1367031019003756,0.10470380501440987,0.017644636853407315,0.003656315957933831,0.14955380626060077,0.06859753837940089,0.020052482674666704,0.0,0.0031356951056179527,0.0,0.05066603165587291,0.0,0.052291433552444276,0.0,0.0
GBDT,5,0.08513797797302314,0.6243194192377496,0.9933158845986234,0.14984209953174343,0.9234771574695545,0.22889586380181468,0.005953006923172937,0.21623637644196764,0.21531872100022148,0.0009434988052154423,0.0010785208500858623,0.1484676852856335,0.003837251401308928,0.0006955385053317275,6.298183315998074e-05,0.00011108316291128518,0.01679772714453054,0.001706207539323934,0.004340196019272646,0.0,0.0,8.198624490418638e-09,0.0002468113909721126,0.0,0.0023179970957192706,0.0,0.0
NN,5,0.06877228731533368,0.6125226860254084,0.9918090262527258,0.1236603462489695,0.8925526958421932,0.20337888134095755,0.010148413011581255,0.19182825009208665,0.25071006534836054,0.0009434988052154423,0.038694064064707455,0.11348298227916513,0.0001702116425714495,0.08259069646331023,0.010618645246175219,0.007704829514523314,0.07584825428328938,0.06035223914272558,0.012536082146281834,0.0014274871019238854,0.010499486438163296,0.01690220221612091,0.034558866451622205,0.0006991868932197942,0.01683854809575467,0.0029334842317494834,0.00024351554393609032
RF,5,0.1194004715392388,0.6433756805807622,0.9951866149882748,0.2014204545454545,0.9238080680429267,0.27580471229151376,0.006673117352800916,0.23542465891604847,0.2583580795987944,0.0009434988052154423,1.8787147967458397e-05,0.036776836229524726,0.0006414316831579337,0.00015005942363015555,1.7688532288828717e-05,4.4100401011148985e-05,0.0033431612977701253,0.00027203035983434096,0.00014994874219982358,0.0,-4.4408920985006264e-17,5.984995861574304e-07,2.075891715189737e-05,0.0,0.00014644792955218478,0.0,0.0
LDA,6,0.05128205128205128,0.18330308529945555,0.9960299419602686,0.08014282880380877,0.7780446809112213,0.09537651448160489,0.005890363120576809,0.027658384431819026,0.033035281948470344,0.0009434988052154423,0.0004957520492313572,0.053215960335849785,-1.3429005655596349e-05,0.04381851325875552,-0.0018185132587553276,0.028009401134447852,0.0012456752290073369,0.018051515227014158,0.025949481359676542,4.8791223393229724e-05,0.007269634834026761,0.011906254411972416,0.010026118876182455,0.0005748145933511361,0.0004182591291493454,-0.002086370846517327,0.0004845902782968814
QDA,6,0.030134104654220353,0.5199637023593466,0.9837576081363502,0.056966744544415165,0.8655273296909629,0.12231218224356069,0.01601702007203865,0.041433740237981354,0.25252095355244086,0.0009434988052154423,0.010127662755063938,0.07799323151539313,0.00921409173580492,0.0695403077791896,0.04535961000240842,0.021768667314447997,0.015534286734600689,0.0191785634202855,0.02069619054737528,0.006299399556518948,0.006589082392804669,0.03870542558404133,0.0073551004476335,0.0008075217380471899,0.007803024640605916,0.0007157983905125454,0.00020208286618332848
LR,6,0.18833202819107284,0.4364791288566243,0.997693479327359,0.263129102844639,0.8720718099378914,0.2857215341786191,0.006114515838825254,0.15862942430106616,0.20788199316262676,0.0009434988052154423,0.001375430816121437,0.10584577820963204,2.798747622723141e-06,0.04320930811969006,-0.0003361154711778891,0.0011113104284492525,0.02059492903472284,0.002588102415892246,0.015360407271760934,0.0004853211085366294,0.003211517220187554,0.026861499364675967,0.0008247668402387998,0.002746285638355328,0.00707556618581362,-0.0020003903297871163,0.00023329263937683643
CART,6,0.012843099256544872,0.661524500907441,0.9517069023530107,0.025197013687266692,0.8067527242854665,0.08759782994662334,0.04829309764698932,0.008815376054779103,0.3373434756964872,0.0009434988052154423,0.06101822092665956,0.28479192100389494,0.14577156572073982,0.06406715333316726,0.02194313642441297,0.001965144380496819,0.10677840894934847,0.061202132695517886,0.020201061364825447,0.0,0.01169839134298356,0.0009404456403484751,0.037838818712576085,0.0,0.05427411116924539,0.0,0.0
GBDT,6,0.08522155085599194,0.6143375680580763,0.9934143440928156,0.14967941631660403,0.924593718244034,0.22715915127343242,0.005773121430537954,0.22007033728554354,0.21975082400623977,0.0009434988052154423,0.0011933295130843514,0.14149991279866458,0.004111709063125457,0.0007423491209274768,3.0445723397365397e-05,0.00011224057602716719,0.011057835247610236,0.001026351413076898,0.0029865959090116245,0.0,2.2204460492503132e-17,0.0,0.0003261496042719969,0.0,0.0003921817774123593,0.0,0.0
NN,6,0.06931097934982622,0.6152450090744102,0.9918424168637997,0.12458654906284455,0.8883412835728295,0.2046462825203846,0.009633026616747276,0.23604365890805862,0.2765745348186651,0.0009434988052154423,0.04360726179501877,0.10901276046208405,0.00021247228243268524,0.08303118485852627,0.014207829849432429,0.010658386692245747,0.06560974495685615,0.0638833661376453,0.01656947870211196,0.0012417677786913384,0.00837049771200311,0.016144687777694733,0.030416681200222694,0.0006337543912101395,0.02678271918678532,0.0010163191070584388,0.00025367283719928134
RF,6,0.11759785881565742,0.6379310344827587,0.9951420941735096,0.19858757062146892,0.9310709661504377,0.2725256356174359,0.006627879961609358,0.262030408772471,0.29873233468281735,0.0009434988052154423,3.8912557822801117e-05,0.03586599230967273,0.0003522020413416982,0.00014732042753569098,2.3174793000624305e-05,1.3852554999060907e-05,0.003834741012033782,0.00019685909094684372,0.0003492288910481145,2.2204460492503132e-17,2.574515617359552e-07,6.714502827815938e-05,3.879628937555335e-05,-4.4408920985006264e-17,0.0001781108038302115,0.0,0.0
LDA,7,0.04904157331341797,0.17876588021778583,0.9959545990429737,0.07696815784332876,0.7790606727426245,0.09203243047144036,0.005961864115728004,0.029018402676000983,0.034803704359034404,0.0009434988052154423,0.0009076239096014848,0.05212459419799646,-1.5982767366762297e-05,0.061262908623752145,-0.0014960940231428578,0.026586021122247016,0.0014193148817913449,0.012848456406981202,0.027855990752063287,1.4210619536658697e-07,0.007251236104469783,0.015673661314710617,0.007788957587946399,0.0003757872944439855,0.0011058035376000142,0.00016139084181587826,0.0008388612294970343
QDA,7,0.01956981053652454,0.5127041742286751,0.975305502687088,0.03770059720415041,0.8565357435032341,0.09658439377998522,0.0256435803844202,0.040397496794467885,0.24939094995234348,0.0009434988052154423,0.009481183238039214,0.0774242700412262,0.007307760933410257,0.0773118306040654,0.050210916940642523,0.021716685469963325,0.01893377805327805,0.01697563827520019,0.022324406793361517,0.00946305215936838,0.006549716333046551,0.04026439442761483,0.01139032981552226,0.0007021216329555991,0.008543992880646755,0.000806494453741391,0.0006538724000887619
LR,7,0.16702819956616052,0.4192377495462795,0.9974794369486804,0.23888314374353672,0.8658686803102729,0.2635631832392987,0.0063414908442789705,0.15753847085994235,0.20234354803228727,0.0009434988052154423,0.0033241564774783017,0.09463389034642933,-1.0866944340381934e-06,0.05678395540807903,-0.0003662411018012124,0.0013887871273855269,0.019944679730043303,0.003354165962230904,0.018863803290920234,0.0009026752703329199,0.003751352777835426,0.03282038708975239,0.0021853843025902097,0.0015853868688609385,0.008394806453242887,-0.00034433167017542397,0.0005468162799698861
CART,7,0.015901682671130297,0.6551724137931034,0.9614192893279326,0.03104975702059949,0.8084404597787832,0.09798279668511732,0.038580710672067385,0.010743688234607933,0.33569972043991264,0.0009434988052154423,0.04083865392163573,0.27025370845969465,0.13343828990407797,0.07836236319091776,0.029209986939186795,0.002070503982546956,0.1208263859773953,0.038182363124880124,0.019678807397998342,9.757680097974842e-05,0.004994886475749261,0.0,0.04759100532986007,0.0,0.06428482612199422,0.0,0.0
GBDT,7,0.0859276132624652,0.6161524500907442,0.9934537278904925,0.15082185695246558,0.9243983497955579,0.22845177402540903,0.005803012561954291,0.2022258892231298,0.20141416728974235,0.0009434988052154423,0.001355333657196134,0.14600556830587139,0.004531670434500956,0.0005156281497159298,1.0749915708041513e-05,8.979439699510205e-05,0.010590380605948368,0.0007810240080475817,0.0020760962792878645,0.0,2.2204460492503132e-17,2.2204460492503132e-17,0.00041431479172098217,0.0,0.0010897789742934094,0.0,0.0
NN,7,0.06914344685242518,0.6079854809437386,0.991907485746918,0.12416604892512972,0.8849602507829526,0.203174471797679,0.009138412846210697,0.21966313462685663,0.2702949528747108,0.0009434988052154423,0.04423837745821246,0.1216521608981512,0.00013746684589317494,0.07301366990544791,0.013916200561829318,0.010911206239598736,0.09603272521773491,0.07727049441963593,0.011852300337765454,0.002161259686156702,0.010521032782687057,0.01550051327503823,0.03585003265725752,0.0005747735840799572,0.02261783936808879,0.0010128159308065987,0.0007235295133042108
RF,7,0.12420269312544295,0.6361161524500908,0.9954246301133655,0.20782686036169584,0.9356016148054929,0.2797556405021212,0.006688981440813426,0.24756018154128084,0.268195811152378,0.0009434988052154423,2.167955395706578e-05,0.0349060546392469,0.0003782741528600475,0.00013263523525621767,1.0386291032049576e-05,2.0513447237591188e-05,0.00706784805955456,0.0001525175638032561,0.0002689150764600523,0.0,2.465960446507154e-07,1.0808430023723226e-05,2.6987638307485184e-05,0.0,0.0004965106868665137,0.0,0.0
LDA,8,0.054935861684327944,0.17876588021778583,0.9963236081038157,0.08404436860068258,0.7751071327185501,0.09759315776133512,0.005460187651095322,0.02692178140602583,0.03264316609047213,0.0009434988052154423,0.005026223863558843,0.057069355044780924,8.618471708530251e-05,0.06863636031834441,-0.0005383792159360023,0.02785497070376184,0.003138201928418738,0.01043318729018885,0.033713574019536785,1.7453893684415967e-05,0.006903373817259184,0.016939403465878456,0.00519055145699443,0.00023339281386502986,0.0012278895767182441,-0.00022853997893867994,0.0009048620471566072
QDA,8,0.020296587457566552,0.515426497277677,0.9760692058942134,0.039055248048956576,0.8562940515794198,0.09876277629024655,0.036311132302353215,0.04738390474862488,0.2548182432619351,0.0009434988052154423,0.011647758077941318,0.07800238881818747,0.009564334093787541,0.08497853069126513,0.058725892675926226,0.026842318629066785,0.02020868902948152,0.018565103166173037,0.026492898202326386,0.01083034493175834,0.005738244853578744,0.03902126230881817,0.010330193005401056,0.0009305290581026471,0.009545045094458793,0.001086358073398408,0.0008375748401959315
LR,8,0.20268456375838925,0.411070780399274,0.997918651909729,0.2715013485166317,0.8633461914053744,0.28771543973774105,0.006140342271388278,0.1723141776611351,0.2110437914834885,0.0009434988052154423,0.005142202540283636,0.09334663689771874,6.524820062026038e-08,0.06432979964031102,-0.0002371201173293924,0.0019679917611095553,0.020012895491263616,0.0009795386128451434,0.021471910506872784,0.0009132953770955466,0.003682420858316293,0.03474940551752639,0.001107922603726097,1.7209212931135197e-06,0.006692956526061722,-0.0003362239781511178,0.0007660791242907194
CART,8,0.013587446642217279,0.6152450090744102,0.9574954644419958,0.02658771396639282,0.7865318456838931,0.0870009020905276,0.0425045355580042,0.008722624606928006,0.3145977357954332,0.0009434988052154423,0.06546746318951395,0.2853684987967212,0.1261805917677405,0.08520107191375297,0.028460009112726746,0.00745479451730795,0.121451561224283,0.044457122532328364,0.021564595575951806,0.0,0.0,0.0,0.026953338442539332,0.0,0.06456314759603814,0.0,0.0
GBDT,8,0.092221768151478,0.6143375680580763,0.9939306143101885,0.1603695368944688,0.9267481949463862,0.23644399832870538,0.005527688494435084,0.216165043882459,0.21570135781226005,0.0009434988052154423,0.0006012540133250698,0.1269469033387463,0.0036666715738751243,0.0010863499173733304,6.035458563591334e-07,4.2656011200525865e-05,0.007701726332815806,0.0004481980465586233,0.0023716497546728776,0.0,0.0,0.0,0.0003654470160346701,0.0,0.0017348028478718857,0.0,0.0
