Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
GBDT,3,0.10518292682926829,0.6244343891402715,0.9984079458321617,0.18003913894324852,0.8978324655366655,0.2558472154885092,0.0015665365108292494,0.16892971887095906,0.1665901646862716,0.0002799076937885823,0.0001465310264597619,0.09074131828420087,0.0013890745278582139,0.006476572362070221,0.00024256825326105514,0.0,0.0012707606247370107,0.000426722110838873,0.0,0.0,0.0,0.0,0.0,0.0,1.2870968540390493e-05,0.0,0.0
NN,3,0.006096623802448896,0.5384615384615384,0.9752997292114709,0.012056737588652482,0.8573677033458196,0.0553613975653665,0.02225409966028425,0.025856499040761056,0.16301695391146068,0.0002799076937885823,0.024314744684537558,0.22362961312838792,0.0002351426944877666,0.10868245835499117,0.0023187544862750984,0.0,0.05490507660701469,0.09690329447290906,9.900745030932967e-07,0.001981634117967368,0.007927031509121019,0.02611692779881687,0.02922328655231301,0.0,0.009722036583252946,0.0053567980990569366,0.0003509814113511922
RF,3,0.1109350237717908,0.6334841628959276,0.9984763395672956,0.18880647336480108,0.9271562634492241,0.26467516432724786,0.0037891296050776317,0.5053287983048645,0.5053312474884114,0.0002799076937885823,4.70285388974645e-05,0.06148511175465943,0.0005687978020344931,0.0007593871438824618,0.00046731516546609785,4.2078166381931405e-05,0.001057894606569021,0.000315338729239234,4.95037251480035e-07,2.9702235091910724e-06,9.900745029822744e-07,0.000364842454394565,4.30682408850025e-05,0.0,0.00023316254548138015,-1.1102230246251565e-16,0.0
LDA,4,0.25,0.13122171945701358,0.9996466323684751,0.17210682492581605,0.8289976271322954,0.1809585217494201,0.0003130426253437726,0.1439266728184061,0.14219675051177974,0.0002799076937885823,0.00010148263656837298,0.08085344422167769,0.0,-0.025259770797752525,-3.316749585409173e-05,-2.475186257777651e-06,-0.007438429741838037,-0.0004386030048761258,-8.910670527955134e-05,0.00030444790970525216,-0.0015469914111036153,0.008034949629959631,0.0016450087869112062,0.0,0.0018425286502810057,-8.118610925456071e-05,0.0
QDA,4,0.006440281030444965,0.6470588235294118,0.9719598351457673,0.012753623188405798,0.8452908572290919,0.06264429537416,0.02665966486761496,0.008765796977082551,0.27447230407292267,0.0002799076937885823,0.0017613425410261784,0.025367193881339522,0.002113314026880464,-0.008750278458454108,0.051971980891562033,0.005301353926882912,0.06534937254028365,0.014579342095492675,0.0031682384099402496,0.005044924630578396,-0.0009866092423455486,0.024085047399816806,-0.005236999084181048,0.0003475161505902324,0.004618202519739633,0.0029583426152817614,0.0019677730749238175
LR,4,0.4,0.26244343891402716,0.9996833623373432,0.31693989071038253,0.8476536326860412,0.32385045809776647,0.014275471563634437,0.19119953200192402,0.19931773995748436,0.0002799076937885823,0.0,0.3884223162793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CART,4,0.0022005988023952095,0.665158371040724,0.9154868747356075,0.0043866847704450845,0.7853686228553437,0.03490649800883606,0.08220270977530648,0.05358891635708397,0.22720430863097169,0.0002799076937885823,0.015131803668226062,0.14498997549565612,0.0034825870646766123,0.1018440137620356,0.07108041880151487,0.0022108363654365303,0.02708794336773852,0.04994653597683232,0.0,0.0,0.021461102447959225,0.010977698571817518,0.03257048092868993,2.475186257844264e-06,0.002165045419667844,0.009591099230217082,0.0
GBDT,4,0.10469591993841416,0.6153846153846154,0.9984193447880174,0.1789473684210526,0.902883880536566,0.2533925762255542,0.001493110393958925,0.1199712696065603,0.11831071111774956,0.0002799076937885823,0.00011187841885100802,0.09013737283730601,0.0025340956907007107,0.00151877428776519,0.00033415014479842853,9.900745030932967e-07,0.0017133239276255097,0.0002782109353729023,0.0,0.0,0.0,2.970223509324299e-06,2.2204460492503132e-17,0.0,2.821712333853643e-05,0.0,0.0
NN,4,0.03533278553820871,0.583710407239819,0.9954226859486338,0.06663223140495868,0.856441271703456,0.14282383974278318,0.004124737936644266,0.12040974278731958,0.11930571055519043,0.0002799076937885823,0.004604836513947585,0.12401871240810855,0.0001826687458229781,0.05261503428132954,0.0003752382366771556,0.0006712705131059371,0.04809880943540994,0.03311403183089516,0.00023266750822994453,0.0011623474666467848,0.002693992722952299,0.010601222742011206,0.002057374817454849,4.950372515510893e-06,0.0021370758149549473,0.00041929655206542906,8.91067052788408e-06
RF,4,0.1111111111111111,0.6334841628959276,0.9984788726685969,0.18906144496961508,0.8826292411767717,0.26488586653285096,0.003634295617507435,0.47591114004609425,0.4750134437481464,0.0002799076937885823,6.881017796604994e-05,0.04291032400188135,0.0004811762085098037,0.0006460236132769914,0.0005767183980595724,0.00014504591470518858,0.0014002128660183244,0.0005950347763670427,1.554312234475219e-16,1.1102230246251565e-16,4.950372517464885e-07,0.0008489888864138484,3.6632756615095904e-05,0.0,0.0003089032449693052,0.0,0.0
LDA,5,0.25,0.13122171945701358,0.9996466323684751,0.17210682492581605,0.8289976271322954,0.1809585217494201,0.0003130426253437726,0.1439266728184061,0.14219675051177974,0.0002799076937885823,0.00010148263656837298,0.08085344422167769,0.0,-0.025259770797752525,-3.316749585409173e-05,-2.475186257777651e-06,-0.007438429741838037,-0.0004386030048761258,-8.910670527955134e-05,0.00030444790970525216,-0.0015469914111036153,0.008034949629959631,0.0016450087869112062,0.0,0.0018425286502810057,-8.118610925456071e-05,0.0
QDA,5,0.00643999099301959,0.6470588235294118,0.9719585685951166,0.012753054490323731,0.8453996477028815,0.0626427973981973,0.02665050899526922,0.008760468595958772,0.2744669530952226,0.0002799076937885823,0.001778668844830733,0.02538749040865338,0.0021177693621446726,-0.008740377713422754,0.051860597509962726,0.0053038291131409345,0.06534194698151055,0.014569441350461787,0.0031677433726889914,0.005040964332566134,-0.0009861142050937132,0.02407960199004997,-0.005206306774584601,0.00034702111333890785,0.004615727333482078,0.0029583426152819834,0.0019677730749240174
LR,5,0.33587786259541985,0.19909502262443438,0.9996656306282344,0.25,0.8476536326860412,0.2584375635057272,0.08399561098138761,0.19119953200192402,0.19931773995748436,0.0002799076937885823,0.0,0.3884223162793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CART,5,0.01596378365499166,0.6063348416289592,0.9894281017192158,0.03110853163087638,0.804335103322287,0.09719042439653067,0.006631085941176789,0.042759617687616554,0.325032721028347,0.0002799076937885823,0.008150045790945781,0.30315759510903195,0.049434914977352085,0.03169302740031192,0.07371253186802307,0.00011014578847066137,0.06128462166778052,0.0012276923838519416,0.0,0.0,0.0,0.0,0.0010593797183238828,0.0,0.007276800079205947,0.0,0.0
GBDT,5,0.11384876805437553,0.6063348416289592,0.9985687977647915,0.1917024320457797,0.902815883265858,0.26232283756182767,0.0013701343114129424,0.3016333859214282,0.3001144466098033,0.0002799076937885823,6.385980545025039e-05,0.08005717680255431,0.005887478032721827,0.001749461646988837,0.001003935546149748,-1.1102230246251565e-16,0.001930645281057286,0.00040642558352510516,0.0,0.0,0.0,1.4851117545289228e-06,-6.661338147750939e-17,0.0,4.95037251435626e-07,0.0,0.0
NN,5,0.03694581280788178,0.6108597285067874,0.9954340849044894,0.06967741935483872,0.8901137792715669,0.14945781178649364,0.005676256957078988,0.17969929026005874,0.17782782333938194,0.0002799076937885823,0.005592435830796228,0.22318680230687357,0.00011930397762425216,0.09370659142100443,6.5839954456548e-05,1.683126655276368e-05,0.04373604613747177,0.05878517858468844,-4.4553352639820074e-05,0.0018578748050789961,0.0034390237865398856,0.008125046409742298,0.005157793123932564,-9.900745031155012e-07,0.0017281750451720646,0.0010296774832305512,4.950372515466483e-07
RF,5,0.1354775828460039,0.6289592760180995,0.9987727124195424,0.22293504410585405,0.91639146971473,0.2915344750055416,0.0019369089510262454,0.49936069175917674,0.498417798444791,0.0002799076937885823,0.00012524442464298958,0.062266775574862064,0.0003549417093636764,0.0007836439692086916,0.0003415757035717393,0.00014207569119575325,0.0017796589193337154,0.00023860795524868194,4.950372515910573e-07,9.9007450315991e-07,1.4851117547065585e-06,0.0018261924209797443,8.019603475162285e-05,0.0,0.0001613821440063612,-2.2204460492503132e-17,0.0
LDA,6,0.25,0.13122171945701358,0.9996466323684751,0.17210682492581605,0.8289976271322954,0.1809585217494201,0.0003130426253437726,0.1439266728184061,0.14219675051177974,0.0002799076937885823,0.00010148263656837298,0.08085344422167769,0.0,-0.025259770797752525,-3.316749585409173e-05,-2.475186257777651e-06,-0.007438429741838037,-0.0004386030048761258,-8.910670527955134e-05,0.00030444790970525216,-0.0015469914111036153,0.008034949629959631,0.0016450087869112062,0.0,0.0018425286502810057,-8.118610925456071e-05,0.0
QDA,6,0.006447249774571686,0.6470588235294118,0.9719902323613824,0.012767287174679702,0.8456486375824007,0.06268027656635783,0.026630908131161563,0.008754062329708939,0.2744589923469721,0.0002799076937885823,0.0017915398133709014,0.0254196678300042,0.0011539318333704696,-0.008767109725006805,0.051590307170614545,0.005328580975718355,0.06529392836810965,0.014514492215539177,0.003162297962921734,0.005023142991509988,-0.0009851241305907977,0.024065740947006264,-0.005212742258855018,0.0003420707408231971,0.004632558600034598,0.002957847578030237,0.0019677730749238396
LR,6,0.25,0.13122171945701358,0.9996466323684751,0.17210682492581605,0.8476536326860412,0.1809585217494201,0.03848811817919354,0.19119953200192402,0.19931773995748436,0.0002799076937885823,0.0,0.3884223162793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CART,6,0.01596378365499166,0.6063348416289592,0.9894281017192158,0.03110853163087638,0.804335103322287,0.09719042439653067,0.006631085941176789,0.042759617687616554,0.325032721028347,0.0002799076937885823,0.008150045790945781,0.30315759510903195,0.049434914977352085,0.03169302740031192,0.07371253186802307,0.00011014578847066137,0.06128462166778052,0.0012276923838519416,0.0,0.0,0.0,0.0,0.0010593797183238828,0.0,0.007276800079205947,0.0,0.0
GBDT,6,0.11564059900166389,0.6289592760180995,0.998549799505032,0.19536191145467321,0.9048469101198071,0.2692809136326178,0.0015137204690145638,0.1582654946084027,0.1549117023169555,0.0002799076937885823,0.00017771837330764483,0.11625553822925176,0.0028236924828593858,0.007611197742630171,0.0003574168956214319,2.9702235093465034e-06,0.00202767258236185,0.0012069008192866714,0.0,0.0,0.0,4.4408920985006264e-17,1.1880894037297195e-05,0.0,1.930645281058574e-05,0.0,0.0
NN,6,0.015003061849357012,0.665158371040724,0.9876827949226518,0.029344245932727824,0.8069719401980586,0.09866106832324298,0.00989476002624417,0.06999738082874057,0.06722578509482631,0.0002799076937885823,0.0031506645875101656,0.22697111457637184,4.7523576149033354e-05,0.09254325387985436,0.009330957154525876,5.9404470186041894e-06,0.06917477290166081,0.07465508279498026,0.0009470062622211727,0.0018558946560728318,0.01715155565456299,0.02340313358580228,0.004959283186059671,0.0,0.00927897824311279,0.002467265661740936,0.0
RF,6,0.11923411662315056,0.6199095022624435,0.9986118604869128,0.2,0.900338908624171,0.2714692966302262,0.0026109471554189656,0.5065492494101401,0.5063233280454396,0.0002799076937885823,4.059305462738028e-05,0.04734932303655852,0.0003796935719412753,0.0005197891141307976,0.00035345659760896984,8.41563327642625e-06,0.00042919729709662847,0.00018662904383557333,0.0,0.0,4.950372515688528e-07,0.00011880894037283874,3.0197272344767434e-05,0.0,7.821588574539185e-05,0.0,0.0
LDA,7,0.25,0.13122171945701358,0.9996466323684751,0.17210682492581605,0.8289976271322954,0.1809585217494201,0.0003130426253437726,0.1439266728184061,0.14219675051177974,0.0002799076937885823,0.00010148263656837298,0.08085344422167769,0.0,-0.025259770797752525,-3.316749585409173e-05,-2.475186257777651e-06,-0.007438429741838037,-0.0004386030048761258,-8.910670527955134e-05,0.00030444790970525216,-0.0015469914111036153,0.008034949629959631,0.0016450087869112062,0.0,0.0018425286502810057,-8.118610925456071e-05,0.0
QDA,7,0.006447540466206772,0.6470588235294118,0.971991498912033,0.012767857142857143,0.8460855823170981,0.06268177702428554,0.026599963797885828,0.008749136468378538,0.27445404613158075,0.0002799076937885823,0.0018009455211504654,0.02543699413380862,0.0010836365436499129,-0.008815128338407452,0.05114081334620428,0.005264721170268061,0.06519640602955375,0.014397168386921178,0.003342491522487068,0.005018687656246135,-0.0010034405088982456,0.024052869978465875,-0.005213237296106499,0.00032672458602514,0.00465335016459989,0.002958342615281806,0.001968268112175475
LR,7,0.25,0.13122171945701358,0.9996466323684751,0.17210682492581605,0.8476536326860412,0.1809585217494201,0.03840983036685431,0.19119953200192402,0.19931773995748436,0.0002799076937885823,0.0,0.3884223162793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CART,7,0.01596378365499166,0.6063348416289592,0.9894281017192158,0.03110853163087638,0.804335103322287,0.09719042439653067,0.006631085941176789,0.042759617687616554,0.325032721028347,0.0002799076937885823,0.008150045790945781,0.30315759510903195,0.049434914977352085,0.03169302740031192,0.07371253186802307,0.00011014578847066137,0.06128462166778052,0.0012276923838519416,0.0,0.0,0.0,0.0,0.0010593797183238828,0.0,0.007276800079205947,0.0,0.0
GBDT,7,0.12581547064305684,0.6108597285067874,0.9987030521337579,0.20865533230293662,0.9197353945098574,0.27683856794729206,0.0013357223109702508,0.2306167646855026,0.22732067618456833,0.0002799076937885823,3.811786836958042e-05,0.08287369124526618,0.00249350263607333,0.009583921190069566,0.00031781391549710045,0.0,0.0021994505086507577,0.000791069527981958,0.0,0.0,0.0,4.455335263964244e-06,1.485111754639945e-06,0.0,3.4652607608487427e-06,0.0,0.0
NN,7,0.0907840440165062,0.5972850678733032,0.9982128970319653,0.15761194029850747,0.7924741069070271,0.23238898748447695,0.0029493843704788665,0.14907246102833632,0.14785310440794502,0.0002799076937885823,0.0031083389025024165,0.15071260612361076,0.00014999628722061064,0.058347565654315425,0.00010247271107148848,0.00011385856785719461,0.050102720229697265,0.03663374668943835,0.0012856117422835656,0.0027420113363530118,0.009964604836513912,0.021796490185886454,0.0146273607088933,4.950372515510893e-06,0.003677136704536976,0.0008395831786341512,8.910670527950693e-06
RF,7,0.11208967173738991,0.6334841628959276,0.9984928047257537,0.1904761904761905,0.9208726397619366,0.2660537501830596,0.0038921282054138165,0.5171258410749324,0.5170821873169071,0.0002799076937885823,5.39590604192286e-05,0.06018167867131994,0.0005084032573450692,0.0006866166679041941,0.00046434494195679576,4.702853889744229e-05,0.0012707606247369442,0.00031038835672381193,0.0,3.4652607608487427e-06,1.4851117546621494e-06,0.00036236726813683174,2.5741937080714372e-05,0.0,0.00022425187495347387,-2.2204460492503132e-17,0.0
LDA,8,0.25,0.13122171945701358,0.9996466323684751,0.17210682492581605,0.8289976271322954,0.1809585217494201,0.0003130426253437726,0.1439266728184061,0.14219675051177974,0.0002799076937885823,0.00010148263656837298,0.08085344422167769,0.0,-0.025259770797752525,-3.316749585409173e-05,-2.475186257777651e-06,-0.007438429741838037,-0.0004386030048761258,-8.910670527955134e-05,0.00030444790970525216,-0.0015469914111036153,0.008034949629959631,0.0016450087869112062,0.0,0.0018425286502810057,-8.118610925456071e-05,0.0
QDA,8,0.006440571093996307,0.6470588235294118,0.9719611016964179,0.012754191937210134,0.8454315697027917,0.06264579344926764,0.026647869825579144,0.008759517743802956,0.27446559332226705,0.0002799076937885823,0.001794510036880337,0.025394915967426556,0.002131630405188001,-0.008737902527165175,0.051833370461127196,0.005310264597410996,0.0653424420187619,0.014566966164203943,0.0031682384099403827,0.005041954407069138,-0.0009841340560876378,0.0240791069527982,-0.005195910992302188,0.0003465260760872724,0.004623647929506714,0.0029588376525334194,0.001967773074923862
LR,8,0.4,0.26244343891402716,0.9996833623373432,0.31693989071038253,0.8476536326860412,0.32385045809776647,0.025893892551167957,0.19119953200192402,0.19931773995748436,0.0002799076937885823,0.0,0.3884223162793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CART,8,0.0022005988023952095,0.665158371040724,0.9154868747356075,0.0043866847704450845,0.7853686228553437,0.03490649800883606,0.08220270977530648,0.05358891635708397,0.22720430863097169,0.0002799076937885823,0.015131803668226062,0.14498997549565612,0.0034825870646766123,0.1018440137620356,0.07108041880151487,0.0022108363654365303,0.02708794336773852,0.04994653597683232,0.0,0.0,0.021461102447959225,0.010977698571817518,0.03257048092868993,2.475186257844264e-06,0.002165045419667844,0.009591099230217082,0.0
GBDT,8,0.10014513788098693,0.6244343891402715,0.9983243534892204,0.1726078799249531,0.913489155993157,0.24962201735783643,0.0015542605743531525,0.41024019429416747,0.4093474757145164,0.0002799076937885823,9.653226405283987e-05,0.0848578005494913,0.00329645305809263,0.005413232345734054,0.0002608846315685032,2.2204460492503132e-17,0.0013068983441004267,0.0005989950743793493,0.0,0.0,0.0,4.455335264008653e-06,1.4851117546621494e-06,0.0,4.455335263964244e-06,0.0,0.0
NN,8,0.07026476578411406,0.6244343891402715,0.9975821548079529,0.12631578947368424,0.7953907865317652,0.2089201402799539,0.004313628676754626,0.0729339121178533,0.07396224873246503,0.0002799076937885823,0.0016593648672062144,0.31593797183238037,4.0345536001518134e-05,0.0958746070641815,0.0012202668250784975,0.00015643177149076147,0.06804980074750619,0.05197643622682604,0.0017920348506224927,0.0019885646394890654,0.013744214252122466,0.013806093908566575,0.010428949778470753,3.4652607608487427e-06,0.005365708769584842,0.00012920472265536275,-4.455335264008653e-06
RF,8,0.12942271880819367,0.6289592760180995,0.9987119179883123,0.21467181467181468,0.928612149707501,0.2849263471570079,0.0026119739023090557,0.5117348261156112,0.5116199693332713,0.0002799076937885823,7.326551322981434e-05,0.0528145342937056,0.0003430608153263126,0.0005826588450780435,0.00047820598500034615,2.722704883537652e-05,0.0006806762208856121,0.0002589044825622944,4.950372514578305e-07,4.950372515022394e-07,1.485111754639945e-06,0.0002742506373603737,3.465260760873168e-05,0.0,0.000147521100962833,0.0,0.0
LDA,9,0.25,0.13122171945701358,0.9996466323684751,0.17210682492581605,0.8289976271322954,0.1809585217494201,0.0003130426253437726,0.1439266728184061,0.14219675051177974,0.0002799076937885823,0.00010148263656837298,0.08085344422167769,0.0,-0.025259770797752525,-3.316749585409173e-05,-2.475186257777651e-06,-0.007438429741838037,-0.0004386030048761258,-8.910670527955134e-05,0.00030444790970525216,-0.0015469914111036153,0.008034949629959631,0.0016450087869112062,0.0,0.0018425286502810057,-8.118610925456071e-05,0.0
QDA,9,0.006450448824935721,0.6470588235294118,0.9720041644185392,0.012773559624832514,0.8462960175750144,0.06269678707370238,0.026585833034664226,0.008745482904340868,0.27445116563708805,0.0002799076937885823,0.001794510036880359,0.025436499096557142,0.001061854904581616,-0.00884928590876457,0.05094428355733773,0.005226603301898525,0.06512710081433634,0.014358060444048481,0.0033999158436672115,0.005006311724957313,-0.0010168065146901606,0.024044949382441082,-0.005225613227395276,0.00032127917625803806,0.0046469146803297615,0.0029553723917725037,0.0019677730749239953
