Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.025225444796490373,0.6142433234421365,0.9935488325362952,0.048460728081470214,0.7933123776533691,0.12357694323619677,0.00787455508591004,0.03500930613657136,0.3249212816548191,0.00026744291244538054,0.0026776461186929224,0.2698642759929578,0.012115521482350866,0.04855473285969358,0.06966387394024146,0.0,0.05914595013047976,0.029044063479379156,0.047106219330994216,0.0,0.0,0.0,0.012547665721884437,0.0,0.0024734982332154988,0.0,0.0
GBDT,2,0.07311500380807312,0.56973293768546,0.9979533078006034,0.12959838002024976,0.8476920185427288,0.20359097069500445,0.0017525909177789295,0.1509346089895115,0.14863362847523295,0.00026744291244538054,0.0004927018691704311,0.09242480240732169,0.0013292711858056804,0.0011612081559264186,1.22363870193265e-05,-1.1102230246251565e-16,0.006681317034798684,0.00010313526202085921,0.008080010987775998,0.0,0.0,-1.1102230246251565e-16,2.247499656515828e-06,0.0,-8.881784197001253e-17,0.0,0.0
NN,2,0.03353997774598633,0.6261127596439169,0.995074923695442,0.0636692818346409,0.8635490970553801,0.14413707105117857,0.004824481161203977,0.1534070306011735,0.3198334490281924,0.00026744291244538054,0.009945185980596617,0.10829901734320568,1.4983331044327031e-06,0.04335826393137643,0.0012236387019441298,0.0020959182909014553,0.04683264867834545,0.04065651962192067,0.031642797387906006,0.0005366529735669312,0.002561899886376473,0.040007991109890326,0.011936470676372579,0.0022629824320443692,0.0036379527775350917,0.00016706414114302514,0.0
RF,2,0.09086859688195992,0.6053412462908012,0.998274715455026,0.15801704105344694,0.8729134551310977,0.23408428287375074,0.002320306674113533,0.3867505985132478,0.38007956006501953,0.00026744291244538054,1.348499793980551e-05,0.026563198441733583,0.00031140356353556167,0.00017605413976951034,0.0002721971806365131,8.989998626485197e-06,0.0009234726366917023,8.91508197130797e-05,0.0033064465781817765,6.661338147750939e-17,5.493888049556972e-06,2.1725830014118762e-05,9.489442994659036e-06,0.0,1.9478330357469708e-05,2.2204460492503132e-17,0.0
LDA,3,0.3753501400560224,0.39762611275964393,0.9996619267634963,0.38616714697406346,0.7946466781175735,0.38615867879248555,0.0003366069658948283,0.24943319588850635,0.3034498330454973,0.00026744291244538054,0.002001273583138996,0.08083207431732224,-4.994443680850225e-07,0.0028033812383725597,-9.988887362477605e-06,0.010350734807526862,-0.0024700021226382596,0.006562449275181637,0.0013627339584714848,5.493888049801221e-06,-0.0012301314787295458,0.017366929291163836,0.004188090749041895,0.0009232229145078596,0.000213262745196241,-1.4983331042994763e-06,0.0
QDA,3,0.013477600607441154,0.6320474777448071,0.9875285894092607,0.026392416826714577,0.8366214098743759,0.09104903285950394,0.012244814979448333,0.014185552797383398,0.3103313654741101,0.00026744291244538054,0.0014930889385557755,0.009587833535192037,0.001451884778184298,0.0024927268413888594,0.022825107068386363,0.009631534917404382,0.024461786262782594,0.010081284570914839,0.032726092222402504,0.0032089300653022736,-0.00202075191349631,0.048558728414638666,0.014402976688434089,0.0022130379952302716,-0.00035460550137973447,0.0009676734632720674,0.0
LR,3,0.05001524855138762,0.486646884272997,0.9973906460055774,0.09070796460176991,0.7539534536527711,0.15540091393265493,0.0031726767555711253,0.1991360022816327,0.33070267274483545,0.00026744291244538054,0.0043112037857883315,0.05266990473098689,-0.0008742773664297765,0.000586347688196942,-1.7480552884818757e-05,0.004152380476719753,0.007952153229532199,0.0006220579605190401,0.04890184669555127,0.002742199303275172,-0.000909987638751808,0.13162207044662816,0.02168437613155374,0.001060070671378277,0.00016981108516789245,0.002739702081434481,0.0
CART,3,0.02131943621935331,0.5341246290801187,0.9933178951845991,0.04100227790432802,0.8490919733378757,0.10574129142494335,0.006054450156641602,0.08131296778347996,0.30133953899954125,0.00026744291244538054,0.001652161969808641,0.26688134450423917,0.04416611519684359,0.033915643846221165,0.05170660140593606,0.0,0.03584499744034768,0.012012136498145943,0.029823820999138495,0.0,0.0,0.0,0.0,0.0,0.014410842937232405,0.0,0.0
GBDT,3,0.05694760820045558,0.5934718100890207,0.9972628765429551,0.10392309690828788,0.8761786760268578,0.18325572619055572,0.0022122929227990475,0.17703524176833021,0.17539678676822418,0.00026744291244538054,0.000518672976313872,0.129491565633233,0.0005748604677296321,0.0013659803468640598,0.0003034124536453575,0.0,0.003468890858919438,0.000460987151793657,0.00934435440572361,0.0,0.0,0.0,6.742498969858346e-06,0.0,2.4972218406693615e-06,0.0,0.0
NN,3,0.028882910944357923,0.6053412462908012,0.9944511547661185,0.05513513513513514,0.8076369101263994,0.13138904749411273,0.005504075021341539,0.1367499235498189,0.13912663429895036,0.00026744291244538054,0.014845484398606579,0.07471175816903701,-4.245277129188984e-06,0.03840827079873641,0.002008765248660893,0.009515913546179889,0.05301726828902849,0.03686174131278952,0.019300777884603403,0.00028418384547193034,0.0050291550649901985,0.0406638864263507,0.024653323177964537,0.0010048820686985316,0.005839253830113966,0.0008390665384759632,0.0
RF,3,0.07524184879971337,0.6231454005934718,0.9978509335106763,0.1342710997442455,0.8840079429197278,0.21603174993022647,0.0022315453473952585,0.41128763439454574,0.4116698881034379,0.00026744291244538054,0.00029941689870021103,0.04113448788223104,0.0009864026270773874,0.0011115134412964967,0.0009746656844261459,0.0004994443681404226,0.0022057960518922616,0.0007691443269362885,0.007209729176291413,7.741387706161618e-06,3.945610508313546e-05,0.0021920613317683467,0.00015083219917841895,2.4972218406471567e-07,0.0001618199752775329,1.1237498283178659e-05,0.0
LDA,4,0.3753501400560224,0.39762611275964393,0.9996619267634963,0.38616714697406346,0.7946466781175735,0.38615867879248555,0.0003366069658948285,0.24943319588850635,0.3034498330454973,0.00026744291244538054,0.002001273583138996,0.08083207431732224,-4.994443680850225e-07,0.0028033812383725597,-9.988887362477605e-06,0.010350734807526862,-0.0024700021226382596,0.006562449275181637,0.0013627339584714848,5.493888049801221e-06,-0.0012301314787295458,0.017366929291163836,0.004188090749041895,0.0009232229145078596,0.000213262745196241,-1.4983331042994763e-06,0.0
QDA,4,0.01349809885931559,0.6320474777448071,0.987547635788782,0.02643171806167401,0.8364219335378893,0.0911201679732618,0.012202654081710725,0.014467996539788674,0.31046949521910183,0.00026744291244538054,0.0014885939392425662,0.009540885764586915,0.00139020339871887,0.0025007179512791743,0.022784152630198885,0.009630536028668101,0.0245177240320144,0.010098015957247486,0.03278252943600239,0.003146749241468827,-0.0020220005244166337,0.048555731748429865,0.014416711408557914,0.002211289939941774,-0.00035460550137977886,0.0009923959594950072,0.0
LR,4,0.05001524855138762,0.486646884272997,0.9973906460055774,0.09070796460176991,0.7539534536527711,0.15540091393265493,0.0031726767555711253,0.1991360022816327,0.33070267274483545,0.00026744291244538054,0.0043112037857883315,0.05266990473098689,-0.0008742773664297765,0.000586347688196942,-1.7480552884818757e-05,0.004152380476719753,0.007952153229532199,0.0006220579605190401,0.04890184669555127,0.002742199303275172,-0.000909987638751808,0.13162207044662816,0.02168437613155374,0.001060070671378277,0.00016981108516789245,0.002739702081434481,0.0
CART,4,0.02131943621935331,0.5341246290801187,0.9933178951845991,0.04100227790432802,0.8490919733378757,0.10574129142494335,0.006054450156641602,0.08131296778347996,0.30133953899954125,0.00026744291244538054,0.001652161969808641,0.26688134450423917,0.04416611519684359,0.033915643846221165,0.05170660140593606,0.0,0.03584499744034768,0.012012136498145943,0.029823820999138495,0.0,0.0,0.0,0.0,0.0,0.014410842937232405,0.0,0.0
GBDT,4,0.057474600870827286,0.5875370919881305,0.9973128732891986,0.10470650449497622,0.8632576599006253,0.18318191720216545,0.0022994714753121846,0.19043782858318,0.18757126906521165,0.00026744291244538054,0.0009277179138209135,0.13594401228633152,0.0018242205546330048,0.0010078787349074858,0.0004232791019990412,1.0238609546919798e-05,0.010502815617625472,0.00019827941415178073,0.010314774813020589,0.0,0.0,0.0,8.965026408127574e-05,0.0,-3.7458327609707354e-06,0.0,0.0
NN,4,0.04737646459500764,0.5519287833827893,0.9969121057201039,0.0872624912033779,0.8736524146772533,0.1610645561422717,0.003611451275604055,0.2843186589308828,0.2839114047047089,0.00026744291244538054,0.004254766572188285,0.06591491965188712,7.816304361383253e-05,0.0004197829914218465,-0.00021526052266869212,0.0053762689008476135,0.03283896664960213,0.01071532919626903,0.028058285157761854,-0.0002936732884667004,0.004631847070134354,0.03055825394248881,0.017936046148659422,0.0013994431195293977,0.002851577619897716,0.0005536340820834873,0.0
RF,4,0.078125,0.5934718100890207,0.9980183829306347,0.13807386952019332,0.8610329833013517,0.21483522717182377,0.0020978217771579046,0.3982424020210151,0.3971140749442207,0.00026744291244538054,0.00045424465282377645,0.04120465981595476,0.0028753012273845303,0.002011761914869692,0.0017433105669942828,0.000947196244178361,0.005582289702705756,0.0012256364794166696,0.03435790183420948,-1.7480552884974187e-06,5.2691380838831846e-05,0.0061524054489380696,0.00030416162019752946,5.493888049512563e-06,0.00021800746669331517,8.4655820399826e-05,0.0
LDA,5,0.3753501400560224,0.39762611275964393,0.9996619267634963,0.38616714697406346,0.7946466781175735,0.38615867879248555,0.0003366069658948285,0.24943319588850635,0.3034498330454973,0.00026744291244538054,0.002001273583138996,0.08083207431732224,-4.994443680850225e-07,0.0028033812383725597,-9.988887362477605e-06,0.010350734807526862,-0.0024700021226382596,0.006562449275181637,0.0013627339584714848,5.493888049801221e-06,-0.0012301314787295458,0.017366929291163836,0.004188090749041895,0.0009232229145078596,0.000213262745196241,-1.4983331042994763e-06,0.0
QDA,5,0.013481865940882335,0.6320474777448071,0.9875325574049942,0.026400594942984634,0.8365727035355809,0.09106383942979986,0.012235897540237023,0.014241484214201957,0.3103587277775544,0.00026744291244538054,0.0014915906054513207,0.009575347425988534,0.0014351533918514291,0.002498220729438372,0.02281886401378457,0.009630536028668101,0.02447127570577725,0.010086279014596156,0.03274582027494408,0.003195694789546466,-0.002022749690968917,0.04855822897027044,0.014403725854986194,0.0022125385508620756,-0.00035085966861880813,0.0009856534605251043,0.0
LR,5,0.05001524855138762,0.486646884272997,0.9973906460055774,0.09070796460176991,0.7539534536527711,0.15540091393265493,0.0031726767555711253,0.1991360022816327,0.33070267274483545,0.00026744291244538054,0.0043112037857883315,0.05266990473098689,-0.0008742773664297765,0.000586347688196942,-1.7480552884818757e-05,0.004152380476719753,0.007952153229532199,0.0006220579605190401,0.04890184669555127,0.002742199303275172,-0.000909987638751808,0.13162207044662816,0.02168437613155374,0.001060070671378277,0.00016981108516789245,0.002739702081434481,0.0
CART,5,0.02131943621935331,0.5341246290801187,0.9933178951845991,0.04100227790432802,0.8490919733378757,0.10574129142494335,0.006054450156641602,0.08131296778347996,0.30133953899954125,0.00026744291244538054,0.001652161969808641,0.26688134450423917,0.04416611519684359,0.033915643846221165,0.05170660140593606,0.0,0.03584499744034768,0.012012136498145943,0.029823820999138495,0.0,0.0,0.0,0.0,0.0,0.014410842937232405,0.0,0.0
GBDT,5,0.0629060838747785,0.6320474777448071,0.9973835036132569,0.11442385173247381,0.8705785576947753,0.1988443350548334,0.0021036162336417487,0.2536779696262674,0.2512761289113852,0.00026744291244538054,0.0004327685449937002,0.14396945897688823,0.0009334615240544908,0.0003695888324239949,0.00036459438874254514,1.4983331044549074e-06,0.0066371162082183854,0.0004267752125760138,0.008110477094232692,0.0,9.988887362588627e-07,0.0,1.098777609909174e-05,0.0,2.122638564598933e-05,0.0,0.0
NN,5,0.03578595317725752,0.6350148367952523,0.9953264946249529,0.06775368054456228,0.8585118499265777,0.1499966085143177,0.004191446635517434,0.08825781738834279,0.08046007070503179,0.00026744291244538054,0.004633844847607027,0.08514689907477932,9.988887362810672e-07,0.02002746944024769,0.0002349885752101377,0.002596860992146244,0.02752775037770481,0.018137322229020203,0.027824045749104086,0.0002764424577657465,0.0024749965663199537,0.03935509245963871,0.010584225049632278,0.002782404574910413,0.003912147735644167,7.741387706177161e-05,0.0
RF,5,0.11063602351683592,0.6142433234421365,0.9985762831307804,0.1875,0.8565982791039395,0.2602844049539481,0.0017523308607237857,0.40859226285060013,0.41580408437434524,0.00026744291244538054,0.00017205858482434168,0.038517274532083,0.0007339334989823421,0.0010278565096329517,0.0005026907565333083,0.000504189089637741,0.005360536403251404,0.0003331293935496138,0.007606038282410776,-4.4408920985006264e-17,2.3973329670679e-05,0.006167638502166284,3.396221703346747e-05,-1.3322676295501878e-16,8.590443132006076e-05,3.845721634674337e-05,0.0
LDA,6,0.3753501400560224,0.39762611275964393,0.9996619267634963,0.38616714697406346,0.7946466781175735,0.38615867879248555,0.0003366069658948285,0.24943319588850635,0.3034498330454973,0.00026744291244538054,0.002001273583138996,0.08083207431732224,-4.994443680850225e-07,0.0028033812383725597,-9.988887362477605e-06,0.010350734807526862,-0.0024700021226382596,0.006562449275181637,0.0013627339584714848,5.493888049801221e-06,-0.0012301314787295458,0.017366929291163836,0.004188090749041895,0.0009232229145078596,0.000213262745196241,-1.4983331042994763e-06,0.0
QDA,6,0.013476747864599811,0.6320474777448071,0.987527795810114,0.026390781811423618,0.8366427862508513,0.09104607238087467,0.012248844372261761,0.01414879306323991,0.3103130975383082,0.00026744291244538054,0.0014948369938442506,0.009592578256689355,0.0014646206095717984,0.0024922273970207076,0.02283085067861994,0.009628787973379538,0.024459788485309986,0.010084780681491745,0.03272234638964142,0.003210927842774813,-0.0020224999687847634,0.04855548202624573,0.014408970020851775,0.002213037995230205,-0.0003531071682753684,0.0009679231854561543,0.0
LR,6,0.05001524855138762,0.486646884272997,0.9973906460055774,0.09070796460176991,0.7539534536527711,0.15540091393265493,0.0031726767555711253,0.1991360022816327,0.33070267274483545,0.00026744291244538054,0.0043112037857883315,0.05266990473098689,-0.0008742773664297765,0.000586347688196942,-1.7480552884818757e-05,0.004152380476719753,0.007952153229532199,0.0006220579605190401,0.04890184669555127,0.002742199303275172,-0.000909987638751808,0.13162207044662816,0.02168437613155374,0.001060070671378277,0.00016981108516789245,0.002739702081434481,0.0
CART,6,0.005732327876892894,0.5548961424332344,0.9741405718040572,0.01134743165751388,0.7704510414258513,0.05448477700043608,0.01796025155226406,0.024300918442851024,0.287312506302949,0.00026744291244538054,0.0024635093458526213,0.30854923897164394,0.03779095755971471,0.07701319781742802,0.025108067275156243,0.0,0.0827143552797512,0.017060769893493432,0.04601081297057019,-4.994443682626582e-07,0.0,0.0,0.013066463559290198,0.0,0.019675236299616605,0.0,0.0
GBDT,6,0.06264501160092807,0.5608308605341247,0.9976382489393547,0.11270125223613596,0.8653360997073345,0.18688729004423751,0.0020742338228151034,0.18977746673745335,0.18694095770945934,0.00026744291244538054,0.0004107929927954945,0.12344766447327346,0.0033512717102223586,0.000535154640462454,0.0002839341232877768,9.739165178701547e-06,0.004464283484623332,0.000284433567655995,0.011412303812009129,0.0,0.0,4.994443681516359e-07,1.1736942651263681e-05,0.0,2.746944024778486e-06,0.0,0.0
NN,6,0.05832485588335029,0.5103857566765578,0.9976652313103433,0.1046865489957395,0.8655155470268328,0.17196774182263738,0.002975323174869693,0.07032890393472715,0.09502378392859563,0.00026744291244538054,0.004315698785101696,0.07972455643097054,0.00013435053502990345,0.003330794491128741,0.0007261921112762693,0.004243029629537242,0.03328072519322265,0.010124486508759144,0.02922798386794705,-0.00025022162843826303,0.003776298867510075,0.03627576820786882,0.018758631022987027,0.001642173082445919,0.0028907840027970312,0.0004769693715742429,0.0
RF,6,0.05927007299270073,0.6023738872403561,0.9973366812636003,0.10792131844763422,0.8628089138147254,0.18838044449065935,0.0057441252354076934,0.39444104873722347,0.4007880493111614,0.00026744291244538054,0.00019827941415175853,0.026567193996678708,0.00046573187329097544,0.0007868746020053052,0.0008443107043414111,8.865137534495027e-05,0.0020689482950217775,0.0005983343530322482,0.013368627402015276,-4.994443681516359e-07,3.071582864062616e-05,0.0011142603853213418,8.940054189716662e-05,0.0,0.00015357914320317522,2.5971107143329954e-05,0.0
LDA,7,0.3753501400560224,0.39762611275964393,0.9996619267634963,0.38616714697406346,0.7946466781175735,0.38615867879248555,0.0003366069658948285,0.24943319588850635,0.3034498330454973,0.00026744291244538054,0.002001273583138996,0.08083207431732224,-4.994443680850225e-07,0.0028033812383725597,-9.988887362477605e-06,0.010350734807526862,-0.0024700021226382596,0.006562449275181637,0.0013627339584714848,5.493888049801221e-06,-0.0012301314787295458,0.017366929291163836,0.004188090749041895,0.0009232229145078596,0.000213262745196241,-1.4983331042994763e-06,0.0
QDA,7,0.01351094196003806,0.6320474777448071,0.9875595397759829,0.026456340827226428,0.8363815798857036,0.0911647091274044,0.0121938688394122,0.014490343952931216,0.3090293778233475,0.00026744291244538054,0.0014766072744071047,0.009516163268363886,0.0013742211789384174,0.002493975452309205,0.02276717152168206,0.009628288529011497,0.024517724032014354,0.010090274569541346,0.03278352832473872,0.0031335139657131528,-0.0020249971906254995,0.04855548202624575,0.014409719187403946,0.0022107904955736,-0.0003581016119567959,0.0009926456816790497,0.0
LR,7,0.05001524855138762,0.486646884272997,0.9973906460055774,0.09070796460176991,0.7539534536527711,0.15540091393265493,0.0031726767555711253,0.1991360022816327,0.33070267274483545,0.00026744291244538054,0.0043112037857883315,0.05266990473098689,-0.0008742773664297765,0.000586347688196942,-1.7480552884818757e-05,0.004152380476719753,0.007952153229532199,0.0006220579605190401,0.04890184669555127,0.002742199303275172,-0.000909987638751808,0.13162207044662816,0.02168437613155374,0.001060070671378277,0.00016981108516789245,0.002739702081434481,0.0
CART,7,0.0044360595553742605,0.516320474777448,0.9688805966595825,0.008796542048987638,0.744675698756942,0.04569596543381583,0.019516685958183125,0.023335733697115273,0.2616550670726976,0.00026744291244538054,0.0014734857471063955,0.341557642123138,0.11307882480740179,0.07482275967985615,0.13289140830825702,0.0020843062093421237,0.1460173057473561,0.056975364906541405,0.04602317421868178,0.0,0.0021784514727365644,0.0,0.002122763425689023,0.0,0.005741612456142598,0.0,0.0
GBDT,7,0.08032596041909197,0.6142433234421365,0.9980160021331945,0.14207275223061086,0.8808056533696538,0.22164218785196688,0.0017204193100133422,0.2491241608585268,0.24589365664734447,0.00026744291244538054,0.00013360136847755387,0.09516450448875621,0.0004302713231529642,0.0005284121414925958,0.00039605938393540987,2.4972218408692016e-07,0.009662001023860944,0.0003618474447177222,0.009169548876874467,0.0,9.98888736325476e-07,2.2204460492503132e-17,4.994443681294313e-07,0.0,2.4972218408692016e-07,0.0,0.0
NN,7,0.05036514731805591,0.5934718100890207,0.9968986145346097,0.09285051067780874,0.8382666135401878,0.17226470143572178,0.003703815509350407,0.1809546840207117,0.16412413401575268,0.00026744291244538054,0.00810723070583983,0.06753012273845353,6.661338147750939e-17,0.025928904094195328,0.0021326274519597233,0.0037231080423029807,0.03979897364182348,0.01802694502366122,0.027364556930414997,0.00030091523180466597,0.00900098640262712,0.0456890459363958,0.013512467380039772,0.0018696699921338044,0.004833123150495178,0.00028942801133744476,0.0
RF,7,0.0837782340862423,0.6053412462908012,0.9981239316171487,0.1471861471861472,0.8636204717753333,0.22472699114107153,0.002416216495427194,0.3843007369588865,0.3788253425330855,0.00026744291244538054,1.2486109203568851e-05,0.02954051118131067,0.00028293523455158454,0.00018704191586857988,0.00029941689870021103,8.74027644242048e-06,0.0009203511093907934,8.390665384758745e-05,0.0035450561250609303,0.0,6.49277678579363e-06,9.988887362810672e-06,1.1487220467198966e-05,4.4408920985006264e-17,1.8229719437168335e-05,0.0,0.0
LDA,8,0.3753501400560224,0.39762611275964393,0.9996619267634963,0.38616714697406346,0.7946466781175735,0.38615867879248555,0.0003366069658948285,0.24943319588850635,0.3034498330454973,0.00026744291244538054,0.002001273583138996,0.08083207431732224,-4.994443680850225e-07,0.0028033812383725597,-9.988887362477605e-06,0.010350734807526862,-0.0024700021226382596,0.006562449275181637,0.0013627339584714848,5.493888049801221e-06,-0.0012301314787295458,0.017366929291163836,0.004188090749041895,0.0009232229145078596,0.000213262745196241,-1.4983331042994763e-06,0.0
QDA,8,0.013490404712141364,0.6320474777448071,0.9875404933964615,0.02641696638968126,0.8364486769748383,0.09109347347374426,0.012209985365961478,0.014407080169246479,0.3104393819468959,0.00026744291244538054,0.0014993319931575044,0.009561362983680554,0.001404437563210892,0.00250920850553753,0.022804629849292546,0.009632533806140552,0.02452371736443202,0.0101062567893218,0.032775786937032446,0.003159235350672285,-0.0020195033025760313,0.04855972730337488,0.014422205296607404,0.0022112899399417294,-0.0003513591129868709,0.000991646792942813,0.0
LR,8,0.05634266886326195,0.5074183976261127,0.9975953945854318,0.101423487544484,0.8116572588821582,0.168506693846217,0.003091840330597415,0.36888163139220026,0.40889375911533254,0.00026744291244538054,0.003895166627127411,0.0470186917054777,0.0020229994131529374,0.0012760803605988968,0.001194421206407914,0.0057501030104009756,0.010465607012198985,0.00019203635955005182,0.040638040180299484,0.0006894829502179344,-0.0008625404237784462,0.05728452097042045,0.021935846370912393,0.0005119304773440802,0.0023269113111663354,0.0024452796264156527,0.0
CART,8,0.0038124899318047576,0.6320474777448071,0.9557330395958358,0.007579262000498167,0.8015314259881595,0.04669800516304158,0.03154290499001825,0.029678564866261636,0.26411286241261994,0.00026744291244538054,0.00254891433280473,0.26563997552722585,0.019470089525402922,0.07383560788622653,0.046113948232591184,0.0,0.08619860405299098,0.024250396433967113,0.02774238659491308,0.0,0.0,0.0,0.00017280775137658023,0.0,0.017255927780344328,0.0,0.0
GBDT,8,0.0823045267489712,0.5934718100890207,0.9981215508197085,0.14456089627755692,0.8824983208355731,0.22053404524240147,0.001662434857644996,0.1976815265302197,0.19498290748237512,0.00026744291244538054,0.0005101824220555384,0.11658667232703623,0.001166702043976109,0.0004192835470540057,0.0005386507510395822,8.881784197001253e-17,0.004847856759355262,0.0002946721772028926,0.007387281649165333,0.0,9.988887363032718e-07,0.0,6.243054601795528e-06,0.0,1.997777472568796e-05,0.0,0.0
NN,8,0.023419955085017645,0.6498516320474778,0.9926592078928197,0.04521056977704377,0.8581722423146421,0.12242996584543482,0.005955697608331364,0.19798939631863913,0.33345863305400564,0.00026744291244538054,0.014064852851202935,0.08560488956036408,1.4983331043882942e-06,0.04777559964539439,0.013914520096392713,0.00450361472861438,0.04848231342631315,0.023243391726703977,0.029037196119317144,0.0005126796438961634,0.012743447914195415,0.02894230168937051,0.022478617537988965,0.0005624992196181289,0.010478217982494441,0.001796501392201133,0.0
