Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
QDA,5,0.018552674405988935,0.5625,0.9924081580664664,0.035920596575989915,0.8136327902068863,0.1011707171782653,0.007602381475242366,0.027888595570010874,0.2671107003690691,0.0002514347911312994,9.689778029546847e-05,0.06938715880800823,2.981470163421207e-07,-0.00037894485770937345,2.7429525499056417e-05,0.014453272908871351,0.00272774705207135,0.01885123954622019,0.06565197298788031,0.00047673707905369065,-0.00014758277306547996,0.014899897139279417,0.0015420163682711373,0.00039564109062171224,0.0011896065950119938,0.0008941429018649583,0.0
LR,5,0.2909604519774011,0.33881578947368424,0.999626156165818,0.3130699088145897,0.8549220587978525,0.31379175995825087,0.003369782436260902,0.11997665992703864,0.11891562950313551,0.0002514347911312994,0.0016585918516419218,0.06433446132287823,0.0,-0.0005345776002147584,3.786467106927649e-05,0.011482834185536884,0.00516003041099562,0.015800301128486426,0.05500156527183555,0.0002307657906113647,-0.001222402766804298,0.012718951715090698,0.0015127979606743614,-0.00032348951267870964,0.0037172969991501994,0.0003142469551735916,-2.981470163199162e-07
CART,5,0.0028980282315094704,0.6875,0.9404463463795458,0.005771726823340973,0.8315364896596908,0.04204183297853198,0.03810170078826413,0.020698320407245376,0.2995693119486771,0.0002514347911312994,0.020447518671456933,0.29184120689912196,0.06796797901045011,0.035716521816907966,0.024715045989177377,0.0,0.09255869769383288,0.017257494670622098,0.056874972048717276,0.0,0.0025782263234001234,0.0,0.0008312338814269848,0.0,0.0483585516017949,0.0,0.0
GBDT,5,0.03285593934288121,0.6414473684210527,0.9951623615351086,0.0625100176310306,0.8139189312592235,0.1444356268105669,0.004686425106665482,0.16994873633791222,0.16618710752983878,0.0002514347911312994,0.0003306450410697215,0.26692506074745453,0.003620548292362935,0.004781085553286291,0.0012197194436575965,8.64626347252262e-06,0.011506685946840322,0.0007021362233716966,0.006893457163727401,0.0,4.174058228123556e-06,0.0,6.499604955201299e-05,0.0,0.000720323191365635,0.0,0.0
NN,5,0.02105862265224815,0.6085526315789473,0.9927886186056782,0.040708548795247004,0.8385628436789545,0.112275663385649,0.0076744164373323195,0.05001141967363101,0.04505697146713756,0.0002514347911312994,0.003021720010137119,0.07779013431523099,-0.00018902520833008474,0.0030267885094141357,-9.421445714867805e-05,0.011817653284834839,0.0002880100177398592,0.01997316676853369,0.061383402155603076,-0.00043112058556058484,0.005584889909214308,0.007118260014013012,-0.00032110433654821693,0.0002608786392571005,0.006229781905457643,0.0017957394791373149,1.31184687170105e-05
RF,5,0.02690228141896347,0.6710526315789473,0.9938142078852928,0.05173069608216052,0.8510839693934391,0.13354128356284486,0.004834973403143252,0.3640708046867338,0.4091676650713093,0.0002514347911312994,8.944410488798127e-06,0.03886391079441272,1.207495415986859e-05,2.0423070616137907e-05,1.4907350814663544e-06,0.00033586261385489815,0.0017358119288621188,5.277202188398444e-05,0.004167797140770135,0.0,4.7703522607189795e-06,0.0,6.261087342185334e-06,0.0,4.0697067724027036e-05,0.0,0.0
LDA,6,0.1158256880733945,0.33223684210526316,0.9991944161626254,0.1717687074829932,0.8683557044006452,0.1958365815676731,0.0006311741280210508,0.1268624202613322,0.17391143448012475,0.0002514347911312994,0.0003041099566196692,0.07308418181005065,2.981470162977118e-07,0.0018082616538215746,1.669623291251643e-05,0.012652464930457286,0.005817444581923459,0.012201070347788546,0.049665926268242996,0.00019111223744432414,-0.0018365856203693466,0.008049969439930905,0.0014671814671815442,-0.00015294941935866112,0.0038380465407493515,0.0003106691909781745,-2.981470162977118e-07
QDA,6,0.16264294790343076,0.42105263157894735,0.9993093814125177,0.23464711274060493,0.8686167870883282,0.261402597771647,0.0006894226833397853,0.09553032872301388,0.2514041548055727,0.0002514347911312994,-0.000626705028249308,0.07205706533891869,-8.944410487821131e-07,0.0034427035971439147,2.4746202352488034e-05,0.013120257599022245,0.005584889909214441,0.010041591508773085,0.04530373727284944,0.00031215992605966304,-0.0025044349368672724,0.013901402781711836,0.001646367823974182,1.3714762749605924e-05,0.005651972987880449,0.00024209537723065555,5.962940326842414e-07
LR,6,0.38076923076923075,0.3256578947368421,0.9996972857448879,0.35106382978723405,0.860352803486731,0.3519866248239415,0.031692393803241625,0.13455699579424604,0.13343778055837904,0.0002514347911312994,0.0009096465467121507,0.06718504494566271,-1.0136998554011178e-05,0.00023464170182316835,-2.7727672515331923e-05,0.012638750167707723,0.003898272238040601,0.015731727314738864,0.0480636842026803,0.0003312413351022725,-0.0018368837673856885,0.012487589630446671,0.0010521608205005472,-0.0002886063117723436,0.004173461934079703,0.0002710156378110451,2.683323146612793e-06
CART,6,0.013649107274605282,0.6085526315789473,0.988844235319806,0.026699379419829694,0.8491230870464017,0.08997647101650406,0.00961202988296006,0.0225689143421869,0.24893138435146367,0.0002514347911312994,0.0016688779237041152,0.06715359043544367,0.06468418777299083,0.05125758411472694,0.03270523695234118,0.016410608070839716,0.06944529747618547,0.04350218392689429,0.0679503883364887,0.0004081632653060607,3.428690687301561e-06,0.03220822587617951,0.0,0.0,0.014629626869009038,0.0,0.0
GBDT,6,0.036848792884371026,0.6677631578947368,0.9955279344880035,0.06984345432650954,0.8368772373189979,0.15616928140485437,0.003988772637580914,0.2102394002593149,0.20839997026956286,0.0002514347911312994,0.000430822438544376,0.25299742102830897,0.002896796410309799,0.0030879086477541675,0.0008437560561111556,5.068499276950078e-06,0.0038234373369507415,0.0010924106677001166,0.010433356688182838,0.0,0.0,0.0,-1.7888820978306796e-06,0.0,0.0004859796365587199,0.0,0.0
NN,6,0.019888991674375578,0.5657894736842105,0.9928804253879664,0.03842716711349419,0.8358759028358973,0.1051288397212599,0.005321167713702306,0.11982742144748365,0.11722455505728195,0.0002514347911312994,0.0018401633845649633,0.08696978279989868,-9.361816311617143e-05,0.0019042649930681276,0.0009454241886674986,0.012813166172239621,0.0012367138235864327,0.019374785706832064,0.06381956142573912,-0.0004740537559069447,0.005171359997614866,0.005589063967442387,0.00042098358700672913,-0.00010136998553991194,0.007417599618371851,0.0005381553644101978,2.6833231466416586e-05
RF,6,0.04006284367635507,0.6710526315789473,0.9958744844139378,0.07561156412157155,0.8608662917774209,0.16329993502288095,0.0045132620394966105,0.39711119056804833,0.4097356506085271,0.0002514347911312994,2.176473218933328e-05,0.04407015399293381,9.182928101829635e-05,0.00011061254304483015,8.169228246437398e-05,0.00018336041502053924,0.0020288904458787282,0.00019647888373750533,0.004434191499828444,-2.2204460492503132e-17,-1.1102230246251565e-16,-8.881784197001253e-17,2.0870291139507557e-06,0.0,0.0001225384236966498,-8.881784197001253e-17,0.0
LDA,7,0.1158256880733945,0.33223684210526316,0.9991944161626254,0.1717687074829932,0.8683557044006452,0.1958365815676731,0.0006311741280210508,0.1268624202613322,0.17391143448012475,0.0002514347911312994,0.0003041099566196692,0.07308418181005065,2.981470162977118e-07,0.0018082616538215746,1.669623291251643e-05,0.012652464930457286,0.005817444581923459,0.012201070347788546,0.049665926268242996,0.00019111223744432414,-0.0018365856203693466,0.008049969439930905,0.0014671814671815442,-0.00015294941935866112,0.0038380465407493515,0.0003106691909781745,-2.981470162977118e-07
QDA,7,0.018564759526652916,0.5625,0.9924131205952388,0.03594324750394115,0.8388350241089335,0.10120431493676932,0.007586985015294108,0.027600747549769288,0.2577129917463696,0.0002514347911312994,0.00023374726077427522,0.06915758560546201,1.1925880651464383e-06,0.0003673171240738737,4.531834647663047e-05,0.014500380137445767,0.0038398354228470046,0.016103516644057226,0.06393345358596322,0.0003258746888090025,-0.0011013550781890258,0.014705803431672182,0.0009895499470788938,0.0002412009361816736,0.001403974299727273,0.0007289694548381131,0.0
LR,7,0.24,0.35526315789473684,0.9995550265867479,0.286472148541114,0.8509248931361981,0.29178362945141484,0.030545562320985167,0.12515611622618605,0.12407827318445314,0.0002514347911312994,0.0018565614704610933,0.0634647664763495,-5.664793309545502e-06,-0.0004502019946035718,-1.6994379928791935e-05,0.012105663302574543,0.0036209955128873707,0.01778625840401902,0.05503853550185598,0.00034823571503102003,-0.0011779788613765607,0.012533802417972306,0.001025029442017833,-0.00034585053890072713,0.0035097866758098785,0.0003097747499292147,1.4907350815551724e-06
CART,7,0.0024779476129553565,0.6052631578947368,0.9386375046420321,0.004935688515135664,0.7863586747638931,0.03592271557671578,0.04729315664256508,0.030380787649387845,0.2843234467321208,0.0002514347911312994,0.03508012701062899,0.07341348518954702,0.0408746142722977,0.03766699959750162,0.03155051355823568,0.024246806100088093,0.026736035539124424,0.06720561708978698,0.0723134717729313,0.0,0.002722678552794444,0.08884423309133742,0.00972734455359947,0.0,0.03414841758471108,0.001203917651794173,0.0
GBDT,7,0.03591262495372084,0.6381578947368421,0.9956015453314597,0.06799859796705222,0.8470079207727225,0.15068267076096437,0.003649594869912677,0.21652731666600225,0.21500114096150938,0.0002514347911312994,0.0008476319673230926,0.1686441764434043,0.0015754088340961259,0.0014805980829146748,0.0007587841564675512,0.0,0.007150758038788951,0.0009504926879443598,0.010131631907693683,0.0,0.0,0.0,4.4408920985006264e-17,0.0,0.00022361026222033064,0.0,0.0
NN,7,0.08530042918454936,0.5230263157894737,0.9984698869618654,0.14667896678966788,0.8141495414188642,0.2107875630547751,0.0030222841732476646,0.15795718521277732,0.1564275222588427,0.0002514347911312994,0.0034438961852089945,0.06248207391064542,-0.0001144884542567226,-0.005108450977176715,0.00041323176458323284,0.011580328259864969,0.0005116202799601455,0.01447056543581655,0.06791341810646845,0.0007832322118036972,-0.000426052086283657,0.008583652599096703,0.0007405971884737906,-0.0002632638153873268,-0.0005265276307746536,0.00020184553003093074,1.1031439602904314e-05
RF,7,0.04423243712055507,0.6710526315789473,0.9962714867157241,0.08299430431244914,0.8344699783592391,0.17165540549703992,0.003389707997034917,0.38165955995838424,0.39950343409073913,0.0002514347911312994,5.4859050998046224e-05,0.0497984526169855,0.00031573769025505793,0.00022047971854921578,8.854966383919916e-05,0.0002614749332896293,0.000882217021213183,0.00019096316393607538,0.005707577406419117,0.0,2.146658517314659e-05,2.0572144124253455e-05,1.759067396134295e-05,0.0,0.00020154738301461083,0.0,0.0
LDA,8,0.1158256880733945,0.33223684210526316,0.9991944161626254,0.1717687074829932,0.8683557044006452,0.1958365815676731,0.000631174128021052,0.1268624202613322,0.17391143448012475,0.0002514347911312994,0.0003041099566196692,0.07308418181005065,2.981470162977118e-07,0.0018082616538215746,1.669623291251643e-05,0.012652464930457286,0.005817444581923459,0.012201070347788546,0.049665926268242996,0.00019111223744432414,-0.0018365856203693466,0.008049969439930905,0.0014671814671815442,-0.00015294941935866112,0.0038380465407493515,0.0003106691909781745,-2.981470162977118e-07
QDA,8,0.018564759526652916,0.5625,0.9924131205952388,0.03594324750394115,0.8320418696318006,0.10120431493676932,0.0075960427950782705,0.028115330906998515,0.2672988551444076,0.0002514347911312994,0.00020840476438930278,0.06942800494924044,1.4907350813775366e-06,0.0001958825897049543,8.944410488798127e-06,0.014457148820083176,0.003478779386115294,0.016764508579180416,0.06460398622560784,0.00034674497994962027,-0.0008616448770888852,0.014747544013953284,0.00105514229066348,0.00029963775137515914,0.0013172135179857936,0.0008690985524962391,-2.9814701627550735e-07
LR,8,0.13885647607934656,0.39144736842105265,0.9992365976571902,0.2049956933677864,0.8440482144053768,0.23283122473952694,0.08013791446873438,0.12880444470129015,0.127718175728353,0.0002514347911312994,0.002135627077711999,0.06081394135448186,-1.5801791863512272e-05,-0.0005459071868338716,-6.857381374756333e-05,0.012576139294286026,0.0021812435712049495,0.020591821827343072,0.05746187445029136,0.0004564630819456683,-0.00038162818085605286,0.012355212355212353,0.0007358268362129605,-0.00034525424486822056,0.0031857008690985068,0.0003035136625870294,5.664793309545502e-06
CART,8,0.004547044421126268,0.6414473684210527,0.9646014551788537,0.009030077102966032,0.8128348984578896,0.051956200559278624,0.025276253428434876,0.022317103682240304,0.32620421624911855,0.0002514347911312994,0.015242020840476433,0.07824272148596476,0.07453436889730329,0.05853758888507925,0.030183360415020722,0.024153933304512543,0.07961732830458701,0.01986449218109456,0.0674089533548993,0.0,0.0,0.09330853743981156,0.005562677956500339,0.0,0.05800957051922304,0.0,0.0
GBDT,8,0.033670592137999666,0.6677631578947368,0.9950978486610684,0.06410863729669981,0.8308992294302502,0.14921808667632272,0.004019260934620814,0.15673094973945645,0.15488455003001914,0.0002514347911312994,0.00020273997107973508,0.18975954443135906,0.0009332001609994034,0.0036961285609933723,0.0007110806338605835,2.2204460492503132e-17,0.010877297595444336,0.001499083197924933,0.010355540316930246,0.0,0.0,0.0,0.0,0.0,0.00024239352424684223,0.0,0.0
