Model,Iteration,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Test AP,Test AUPRC,Test AUPRC baseline,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,2,0.012237458774518312,0.7014925373134329,0.984158456969185,0.024055275953254285,0.8428648425347852,0.0912890807838198,0.015841543030814923,0.008667563759859847,0.35690653692090274,0.0002783104754124464,0.013375914728259853,0.2729005511067531,0.022960360262206936,0.08078140037406259,0.041448766138257855,0.0,0.013311565978464146,0.029291619000926073,0.005476680103865883,0.007109004739336511,0.0,0.15213519819868895,0.011937657750903408,0.0,0.0,0.0,0.0
GBDT,2,0.08870490833826139,0.746268656716418,0.997795670264395,0.15856236786469347,0.9000266005508887,0.25681841453107657,0.0017421369127099745,0.35934702603170826,0.3571463461484417,0.0002783104754124464,2.1790052840886533e-05,0.03731580595957944,9.89631566522986e-05,0.007268798460169567,0.00019247880009443108,0.0,0.001513046794138484,6.17384830491563e-05,4.539594341768094e-07,0.0,0.0,3.257158940275229e-05,2.2204460492503132e-17,0.0,2.2204460492503132e-17,0.0,0.0
NN,2,0.05333333333333334,0.736318407960199,0.9962891936611674,0.09946236559139786,0.891615599245488,0.19754060324694286,0.0043103836106361555,0.1286602851875844,0.30800954160425936,0.0002783104754124464,0.013245401390931643,0.06465193795282446,5.220533493117685e-05,0.021497702965262922,0.002063472608087702,0.010177657024568253,0.03319657805378504,0.019472249459788225,0.005386569156180165,8.625229249470401e-06,0.009551873944544265,0.03932105827023293,0.017658341050643657,0.000187428501389042,0.021079946795954218,0.00019917470174855013,0.0
RF,2,0.11917098445595854,0.6865671641791045,0.998500446542927,0.20309050772626933,0.9211596818997474,0.28564080080141774,0.002190028454130695,0.3462054344678351,0.373553161747996,0.0002783104754124464,2.6670116758609198e-06,0.0101201744112146,1.2200159793729349e-05,0.0013475785803780615,4.596339271145666e-06,1.248388444041737e-06,1.935002088213622e-05,3.779212289587441e-05,7.286048918671017e-05,0.0,0.0,0.00024979117866024135,3.7451653319919843e-06,0.0,5.674492928875452e-08,2.2204460492503132e-17,0.0
LDA,3,0.06744186046511629,0.43283582089552236,0.9981764433028946,0.11670020120724346,0.8373473677630345,0.170325283847701,0.0016977495757994996,0.041819083660803405,0.0922297297831584,0.0002783104754124464,0.00041958556920205223,0.1143009682005047,0.0242146711405385,0.007308462362699619,0.03798612800908439,0.012702402144726444,0.0030330972597536476,0.0009369837224493027,0.001079460317866987,0.00014535814453853213,0.000592211706346757,0.015039071671597414,0.0003644626017614616,0.0,-0.00022476083142284332,0.0012448292201888255,0.0
QDA,3,0.015384615384615385,0.004975124378109453,0.9996344578830404,0.0075187969924812035,0.5024432417188146,0.008592051728824646,0.0003655421169596311,0.0003534662212293765,0.010318332804453188,0.0002783104754124464,0.004111543699226017,0.12057426072256443,0.0015563566973604726,0.21325747388462704,0.1760765254067253,-0.0013957370148858894,0.11559270263693759,-0.050712062804963966,0.022528804818803882,-0.0014344778419545401,0.003308872183018918,0.0005990420450033618,0.002730000981861136,0.0,0.02177031705578252,0.006740477013775914,0.0
LR,3,0.07592592592592592,0.6119402985074627,0.9978192089613204,0.13509060955518945,0.852218063824702,0.2150318513671494,0.0032044978026539266,0.14536644957420675,0.24572615134271203,0.0002783104754124464,-1.1739644566266527e-05,0.030554239292376884,-2.3906185298594453e-05,0.050741411916379556,0.0015519810116584765,0.006932260116371913,0.004148470217588929,-0.00029808024794129027,0.00408817113413511,4.4930821476318886e-05,0.0034407830983269826,0.041982249657415795,0.00029071628907701986,0.0,0.003279096175437224,0.0012857045280876944,0.0
CART,3,0.008419689119170985,0.7114427860696517,0.9766011506268909,0.016642420715740472,0.8440588767955286,0.07574394365059745,0.023398849373109116,0.0060704355801759835,0.35997139184210764,0.0002783104754124464,0.0055584015299958486,0.23520548646952605,0.02562454909092462,0.10557142186306027,0.016869869241704305,0.003463301871085833,0.015143180974091685,0.03739012759926401,0.0027388590773066877,0.0,0.008845395284504986,0.0,0.014238267826116657,0.0,0.0031854991910317265,0.0,0.0
GBDT,3,0.06805374945817079,0.7810945273631841,0.9969621234673886,0.1251993620414673,0.8979056917172,0.2300134874524659,0.0022878235955252173,0.3497700387053139,0.3470052783865098,0.0002783104754124464,2.0170843845668253e-05,0.043513526205021136,3.7673586653474975e-05,0.0034214660468134595,8.29245802543399e-05,1.067240415153492e-07,0.0008927466072427448,0.00028772801591467887,0.0,0.0,0.0,0.0,0.0,0.0,2.1344808300849394e-07,0.0,0.0
NN,3,0.04025365315687896,0.7263681592039801,0.9951039510395104,0.07628004179728318,0.8806193095275905,0.17026354014853518,0.005235803688440698,0.1013865893740073,0.26781865593356313,0.0002783104754124464,0.01959912315527501,0.05847282165558876,0.0009559272398175,0.033129383690005156,0.0028936089374981934,0.019846082587332337,0.03164229089558555,0.01986603998309493,0.003747614717672243,0.0008943474678654528,0.008793420676288988,0.039678024239164424,0.016539878505351192,0.0,0.01937617663255773,0.0005611550102669228,0.0
RF,3,0.08746355685131195,0.746268656716418,0.9977624391628531,0.15657620041753653,0.9054700562785907,0.2550079587786876,0.0027040616713859445,0.38757474840837797,0.42345690061860397,0.0002783104754124464,8.217751196437639e-06,0.030302370554410006,1.7769552911661712e-05,0.0020765830377077465,6.403442490698907e-06,3.201721245460476e-07,3.7406776549731013e-05,4.519763158008505e-05,4.0715221836618023e-05,-4.4408920985006264e-17,0.0,2.614739017028356e-05,9.605163736381427e-07,0.0,0.0,0.0,0.0
LDA,4,0.06580937972768533,0.43283582089552236,0.9981321351675055,0.11424819435325016,0.8442654851567976,0.16823766953946234,0.0017390857587068626,0.04076854372322209,0.09101041963412036,0.0002783104754124464,0.000356664575031318,0.10190094340903959,0.026949988183618358,0.006047162302754661,0.04098958800216228,0.011174059375280066,0.005981370863247748,-0.0006063026134577098,0.002526260889406773,9.626955475321442e-05,0.0019399510502997152,0.02145224687816629,0.0003080408439341209,0.0,-0.0007774364156433178,0.0014695775711494718,0.0
QDA,4,0.01020408163265306,0.029850746268656716,0.9989241430875847,0.01520912547528517,0.5145223338580817,0.016986042260943305,0.001075856912415278,0.0005746021517479871,0.020162415300668386,0.0002783104754124464,0.0,-0.0031624440080079918,0.026278111443418527,0.013158070588618764,-0.002310034688550078,0.00012712796733785892,-0.0028340844205763218,-0.07427500387088362,-0.0018083681712859456,-0.0030555261277853464,-0.0017114466782385818,0.005968277769175789,0.010154373555209673,0.0,-0.0013324532166364088,0.014154014989147945,0.0
LR,4,0.08131147540983606,0.6169154228855721,0.9979535179967184,0.14368482039397448,0.8541339250226359,0.22346995503329908,0.0029122790499383484,0.1459534966147941,0.246125913725445,0.0002783104754124464,0.0001760233393909516,0.027270252870565836,9.626955475330323e-05,0.040778522979466714,0.0004879758130893697,0.006004786313642074,0.006873928715980404,-0.0010087658536452881,0.0056035182936601926,0.0005310037404959944,0.006415181469740627,0.04148152977320698,0.000738646087147865,0.0,0.008750315782611207,0.002837561424811197,0.0
CART,4,0.008775361913811414,0.7810945273631841,0.975384061532923,0.01735573734247181,0.8782663383809747,0.08118858600174794,0.024615938467076978,0.006915310852669352,0.3949654064815777,0.0002783104754124464,0.005405166067698386,0.2612446588597056,0.03971504863731316,0.07189700461517987,0.05414869082641331,0.0,0.01983386439140202,0.036262655073030683,0.005939646812429178,0.004538740074918524,0.004529612938801964,0.010859281835640954,0.012772231774929166,0.0,0.00632885397397136,0.0,0.0
GBDT,4,0.06577293674067868,0.7810945273631841,0.9968513531289159,0.12132921174652242,0.9022637954939946,0.22610656693082376,0.002557782126068132,0.369997984131032,0.36871803143846543,0.0002783104754124464,8.203556866672734e-05,0.04230644902793281,7.49729038145297e-06,0.00578845145640301,6.823620810958442e-05,3.259691470081094e-07,0.002116083046073003,0.00018895344888942845,0.0,0.0,5.432819116801824e-07,0.0,0.0,0.0,0.0,0.0,0.0
NN,4,0.03475474488538329,0.7014925373134329,0.994494714177911,0.06622827618600283,0.8852013515758924,0.15534973363378535,0.00552086338026122,0.10818761551229762,0.29958426588260534,0.0002783104754124464,0.014671002056322036,0.04885305039211376,0.0015547641749041885,0.04874368774328843,0.0007986244101995998,0.012762344044136254,0.03157793514843823,0.026687311379311286,0.005358606807865618,0.00045407502179919403,0.009734307981083013,0.04166026952215638,0.01980903640803735,0.0,0.032341028921612655,0.0007585302051160703,0.0
RF,4,0.09979906229068988,0.7412935323383084,0.9980670575936529,0.17591499409681227,0.9203820995078071,0.27155345245940926,0.0024432991560684844,0.3600424182495595,0.38169926308508534,0.0002783104754124464,1.379936055720954e-05,0.027607576609540562,8.312213248995449e-06,0.0002971752057000732,1.8199944041952243e-05,2.2204460492503132e-17,3.0043489717024308e-05,3.591093436341453e-05,1.966680520355535e-05,0.0,1.0865638233603647e-07,3.1510350878782845e-06,4.889537205299277e-06,0.0,0.0,0.0,0.0
LDA,5,0.07044534412955465,0.43283582089552236,0.9982525979105945,0.12116991643454038,0.8517715860776227,0.17410075445057221,0.0017105763575403746,0.041204288578770586,0.108968436172815,0.0002783104754124464,-0.00018098261959593743,0.08759385288032381,0.03178066728259328,0.002088457017441181,0.06333388636590383,0.00825964987616421,0.0083816965738007,-3.6272430350292594e-05,0.004381861399194231,0.00011038963855536377,0.0009034491882350393,0.02697676612577926,0.00037004385222982883,0.0,-0.0017226964566876778,0.003114549310986603,0.0
QDA,5,0.11464968152866242,0.08955223880597014,0.9995541493876478,0.10055865921787709,0.5446798608816822,0.10110596477572516,0.00044585061235227736,0.01052052280853931,0.10222765374194434,0.0002783104754124464,0.005629112502006084,0.08740549649312288,0.014482621764759451,0.3507358586318625,0.29593911436713555,0.006387526187718762,0.042225229562735625,0.01100480596147424,-6.593015740825603e-05,0.0016524830078031628,0.008898836245971565,0.02372759133712432,0.03249814571432288,0.0,0.009856992283569021,0.012844452541130513,0.0
LR,5,0.08681245858184228,0.6517412935323383,0.9979950568736456,0.15321637426900583,0.8560604391196672,0.2373825221388588,0.0026504461458593497,0.14395876700239604,0.2958044133808288,0.0002783104754124464,0.0007393286401470078,0.05135948418326848,0.0005608400890056986,0.04646406155794687,0.0005920701635674597,0.0016482539352062231,0.007723154064030346,-0.00042106381778994617,0.0021915271072709074,0.00047788520345086737,0.004910603911566702,0.021165098656673022,0.0026412184934091255,0.0,0.011327191418669513,0.0014331134215582076,0.0
CART,5,0.0077677184335994,0.7213930348258707,0.9742763581481969,0.01536993852024592,0.8478698963224856,0.07313639530873524,0.025723641851803133,0.005681117211417961,0.3646191462482004,0.0002783104754124464,0.010561946154146495,0.23650839091378328,0.034361973914212696,0.08420528135260923,0.09441100946878511,0.0,0.03211297479472737,0.027308206135842127,0.0047611766798093536,0.005678776995580059,0.005871362455377805,0.0,0.013237322541607522,0.0,0.004435971840882802,0.0,0.0
GBDT,5,0.052296345960442504,0.7761194029850746,0.9960233448488331,0.09798994974874371,0.8837958062774846,0.20083608116559656,0.003289913650946741,0.23041988361422738,0.22585776426205662,0.0002783104754124464,0.00023932213388155876,0.09914773343396359,2.710943972394908e-06,0.00451664953350075,3.8495404407812295e-05,8.675020712001213e-07,0.0035546981743419083,6.083358274018291e-05,0.0,0.0,2.2204460492503132e-17,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0
NN,5,0.0374331550802139,0.7313432835820896,0.9946913315286999,0.07122093023255813,0.8845919209929186,0.16469949235691478,0.005578285064157383,0.09078076188671208,0.3282134977619064,0.0002783104754124464,0.01230703500804604,0.05767685114098202,0.0019736756496505194,0.04340459862847914,0.0012937709013779886,0.01330379488781024,0.029891952617036765,0.01860455785588182,0.003380601352435719,0.00045533014960073,0.009238788620107763,0.03188444221785573,0.016287242948292445,0.0,0.03481166530035089,0.0016718933666454606,0.0
RF,5,0.08347245409015025,0.746268656716418,0.9976488995659187,0.15015015015015015,0.9004603272049672,0.24909796672902199,0.0029631097387896946,0.34346907035521906,0.37546800657168367,0.0002783104754124464,2.710943972394908e-06,0.026807603221902697,0.0,0.0007075021579113327,1.0843775890556629e-07,0.0,6.077936386068572e-05,6.940016569290109e-06,1.1494402442879803e-05,0.0,0.0,0.00018992873470484727,2.2204460492503132e-17,0.0,0.0,0.0,0.0
LDA,6,0.06600910470409711,0.43283582089552236,0.9981376736844292,0.11454904542462147,0.8536104411475766,0.16849446621331304,0.001919302313795607,0.0402390567756923,0.12105700237371034,0.0002783104754124464,0.0007101473840917638,0.06741423933625582,0.039380160555511454,0.0023668123764693403,0.07797045061184123,0.005915216696031544,0.006817000202677126,0.00039099574585439446,0.0034508497665066474,0.00010916572196335572,0.00038016211057871895,0.025022224502987522,0.000999286224125595,0.0,-0.0003466763288178853,0.0021152543286593107,0.0
QDA,6,0.36503067484662577,0.5920398009950248,0.9995998421522677,0.45161290322580644,0.7958765514765793,0.4646943261579816,0.00040015784773232346,0.21622622769021038,0.4785920077192925,0.0002783104754124464,0.0012964077427834119,0.0022983894168340903,0.00017893640656088116,0.029534044828442286,0.05781366873024076,0.001493486600762739,0.0007322293392465707,0.021124448404682306,-0.0001931393542428994,0.0018681541403404943,0.00366000631357295,0.26788329945878464,-0.00455904253471835,0.0,0.00730767576018152,7.45395575417529e-05,0.0
LR,6,0.08813783962889331,0.6616915422885572,0.9980005953905693,0.15555555555555556,0.8545273243209807,0.24101833878036608,0.0028150082423039373,0.1410216135102753,0.2953535971633658,0.0002783104754124464,0.0012801313720824047,0.11315934204067327,0.0007800217398402642,0.056502228670567756,0.0007552443347603078,0.0008430537996253929,0.004534887156543932,-0.0003468836711198797,0.002459701727731467,0.0001107207892276918,0.002553731461654385,0.021225942461474447,0.001765519700887963,0.0,0.011683842384602272,-3.82546547052165e-05,0.0
CART,6,0.0074700959765495725,0.7860696517412935,0.9708729394986257,0.014799550393405771,0.8784970191245172,0.07488916898583074,0.029127060501374244,0.0059315547996893914,0.39679964338738605,0.0002783104754124464,0.01037157295572153,0.21659204935576154,0.04007278751509067,0.1032964315871483,0.004221230089307549,0.005930560026374021,0.021795148915833028,0.034883476218097134,0.0,0.0,0.0,0.0,0.009364252217396386,0.0,0.004368391288098494,0.0,0.0
GBDT,6,0.0542314335060449,0.7810945273631841,0.9961479614796148,0.10142118863049096,0.8962783063411885,0.2051991091080757,0.003305620036721972,0.21008199810374734,0.20982951621493603,0.0002783104754124464,2.4777405080000925e-05,0.06435376328869764,4.053542002624422e-05,0.006914451084581663,0.0001691913183704763,0.0,0.0010828451718012388,1.3684591927032309e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,6,0.03589997524139638,0.7213930348258707,0.9945307145379146,0.06839622641509432,0.8820073113065282,0.16015162921013013,0.005514289552457559,0.10019191414322344,0.3323025965443108,0.0002783104754124464,0.015769729786328558,0.07015996976949238,0.0026197699848173215,0.044980009610315744,0.0015226181941833782,0.0067052427019397955,0.02568307625479673,0.0244189102399625,0.002472349608148994,-3.732161434633063e-06,0.0027908273839051478,0.0340840679730269,0.016642226192827358,0.0,0.03777144347045398,3.5662875931019576e-05,0.0
RF,6,0.07318271119842829,0.7412935323383084,0.9973152039212699,0.13321412606168975,0.8984934306272392,0.23239033964288563,0.003471361298228365,0.3369715422548204,0.3476106692625407,0.0002783104754124464,1.5550672642916653e-07,0.031618508825265935,7.256980567360572e-07,0.0004158768220853037,1.2958893870207433e-06,0.0,4.768872944249658e-06,2.016403886211382e-05,0.0,0.0,0.0,-4.4408920985006264e-17,2.0734230192775983e-07,0.0,0.0,0.0,0.0
LDA,7,0.0718954248366013,0.43781094527363185,0.9982705980905963,0.12350877192982457,0.8552805380339713,0.17690425196962542,0.0016729738794657991,0.04500527988391699,0.12699319659595468,0.0002783104754124464,0.0003305238532511412,0.08001005728278457,0.04390200708382534,0.004053139621321566,0.05780472473654301,0.00512495080676909,0.0037531702304429925,0.0002973457518913536,0.005296853819581182,4.897459442918528e-05,0.0005941995714723758,0.026783582579037103,0.0005118828982466183,0.0,-0.0007559359832086665,0.004707792207792228,0.0
QDA,7,0.46062992125984253,0.582089552238806,0.9996939969399694,0.5142857142857142,0.7909499026127952,0.5176608518621987,0.0003060030600306003,0.26824417346933443,0.5214178911770224,0.0002783104754124464,0.00016813153176782337,-0.0026676942586033813,0.0005312868949231663,0.08166294984476796,0.07226452840089193,-0.0009391534391535617,-0.0003022650749924027,0.0025429620884166006,0.0010818138090864294,-6.329529056807726e-05,-0.0012595653504744674,0.15356492413310588,-0.005913245004154133,0.0,-0.0003371376098649348,-9.838646203075284e-07,0.0
LR,7,0.09776119402985074,0.6517412935323383,0.9982290592136691,0.1700194678780013,0.8590354989188822,0.2519686158893657,0.002559575342508528,0.14335125382978023,0.2964059602869226,0.0002783104754124464,0.002899011762647885,0.12614751410205938,0.00041639337093863916,0.04822751322751297,0.0018439809348898216,0.0010002623638985409,0.002284205693296415,0.00022257204075366578,0.00523328523328499,0.00010527351436422361,0.005282587782587544,0.020780969871878784,0.0036576807031350354,0.0,0.006432834841925539,0.00010035419126315226,0.0
CART,7,0.00924625468164794,0.7860696517412935,0.9764986880638037,0.018277517496674184,0.8813106764774217,0.08369519185062403,0.023501311936196284,0.007327739254443332,0.39768772273993525,0.0002783104754124464,0.016121933621933614,0.23102934102934106,0.03403439153439154,0.1110233285233285,0.011598124098124019,0.004438431938431897,0.013869648869648832,0.054223184223184284,0.0,0.0,0.0,0.0,0.001857864357864436,0.0,0.0,0.0,0.0
GBDT,7,0.05105691056910569,0.7810945273631841,0.9958987282180514,0.09584859584859586,0.9006462740410472,0.19906377105525466,0.0036324382204462316,0.2061167230112563,0.202657321567452,0.0002783104754124464,6.35139271503382e-05,0.05584295334295335,1.563251563250212e-05,0.005375945603218324,4.722550177096441e-05,0.0,0.0004142070051161184,1.115046569588607e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,0.0,0.0
NN,7,0.030726256983240222,0.7114427860696517,0.9936736290439827,0.05890834191555097,0.8956348016404693,0.1470068088995042,0.006180115605458351,0.09512550377531889,0.3303972063040001,0.0002783104754124464,0.01889031002667365,0.058905395950850606,0.0025704556386375367,0.04527898027898034,0.0022050592505138632,0.011998556998557074,0.022734487734487784,0.026668525077616058,0.004721784949057772,1.3446149809803742e-05,0.0052494643403735,0.03551658358476548,0.021775110411474063,0.0,0.02317558703922349,0.0006928593292229834,0.0
RF,7,0.06444636678200692,0.7412935323383084,0.9969330462535395,0.11858336649423001,0.8904462713040927,0.2180075196313954,0.003653656736567367,0.35379635476791593,0.39621197642603434,0.0002783104754124464,2.568979841699459e-06,0.027494916699462114,5.465914556967987e-07,0.00205562114653024,0.0,0.0,6.32406314224232e-05,1.0330578512363076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDA,8,0.07419898819561552,0.43781094527363185,0.9983232140013708,0.12689257390050468,0.8570923922079928,0.17973290108645498,0.0015940506340791688,0.0497706369385577,0.1398043914002665,0.0002783104754124464,0.0011885453821717685,0.09042284887699056,0.05332313480015298,0.002036064302792351,0.058153805327692897,0.007501333354146688,0.00576342004688204,-3.683959944735804e-05,0.004333908301658096,3.236473284784491e-05,0.00010609596507522578,0.02255275529504199,0.0008857113867143385,0.0,-0.0002502803295791445,0.0024355762301330186,0.0
QDA,8,0.37579617834394907,0.5870646766169154,0.9996136884445768,0.458252427184466,0.7933966068683471,0.4695180306568996,0.00038631155542324653,0.22073158613952845,0.4814878895935149,0.0002783104754124464,1.1102230246251565e-16,9.470066524652765e-06,3.923313274494245e-05,0.04760748135255457,0.027925873314445272,0.0004898417926524568,0.003538266613592711,0.007179142958979612,0.00015734879763988906,0.0013870005125284246,0.004792478061446226,0.2096271031222602,0.004872193126917179,0.0,-0.00247293616290587,0.00023321339650188565,0.0
LR,8,0.09886792452830188,0.6517412935323383,0.9982498286521326,0.17169069462647446,0.8541703316153777,0.25339630119198353,0.0027036479885386546,0.13300457771261734,0.2915028345388889,0.0002783104754124464,0.006269600305955936,0.1514907809943049,0.0007900741214821761,0.05240162448064227,0.0005639372582075808,0.001265762847680163,0.005626988648928477,0.00018825659717616183,0.004683936529740929,5.931799911016444e-05,0.0058164940460858185,0.02291079665633804,0.003510272680679205,0.0,0.010469626842955538,6.243999905786169e-07,0.0
CART,8,0.007281663860192054,0.7960199004975125,0.9697403127877433,0.014431315955623704,0.8829042874776742,0.07437419998435799,0.030259687212256737,0.005853119139913626,0.4016791670780858,0.0002783104754124464,0.014825493210950924,0.23422086588668703,0.005954330344018377,0.11324701003462818,0.009556910156646326,0.0032285121849055854,0.048914610699614114,0.008795870634728642,0.0,0.0,0.0,0.0,0.019737023537278,0.0,0.0,0.0,0.0
GBDT,8,0.055162659123055166,0.7761194029850746,0.9962379623796238,0.10300429184549358,0.8890360782822433,0.20630159728362113,0.003179965142051515,0.23492442825070062,0.23032995051865823,0.0002783104754124464,0.00013133213136335976,0.060340245961562955,2.7161399592579016e-05,0.005357039719644385,3.0491532875953632e-05,0.0,0.0007739437883908407,3.746399943800327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NN,8,0.023891343478972343,0.7263681592039801,0.9916645320299357,0.04626108998732572,0.8923166371810131,0.13077223081955905,0.00724359791742047,0.07750668704584131,0.32334088856415677,0.0002783104754124464,0.02069844342285678,0.09267027257661264,0.0032079069852148034,0.0355325221336789,0.0011158027832630646,0.005016845791414104,0.015566603966501003,0.026272774339241845,0.0052216489883419644,-3.121999952115928e-07,0.003435969081793888,0.034518132315561424,0.020602285824299127,0.0,0.018362146791234536,0.0009246323194639361,0.0
RF,8,0.07338551859099804,0.746268656716418,0.9973068961458845,0.13363028953229397,0.8836563642383031,0.23349548989733995,0.0035372595418261907,0.36405893563595126,0.38581957725405536,0.0002783104754124464,8.325333208825114e-07,0.02449531569923693,7.284666557527686e-07,0.0015280628770790283,0.0,1.0406666508533391e-07,2.664106626701912e-05,2.96589995549823e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
